Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-27,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,400.0,400.0,402.0,398.0,398.0,-2.0,2433100,972675000,566,3460.9,400,71800,398,3191600,24000000000,24000000000,2966400000,1359900,110200,0,0,0
2026-03-26,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,400.0,400.0,406.0,400.0,400.0,0.0,2343600,941536400,621,3478.3,402,45600,400,1732600,24000000000,24000000000,2966400000,1249400,220100,0,0,0
2026-03-25,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,402.0,402.0,406.0,400.0,400.0,-2.0,10709700,4296773400,1047,3478.3,402,123200,400,2939300,24000000000,24000000000,2966400000,2042600,830100,0,0,0
2026-03-17,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,402.0,402.0,410.0,402.0,402.0,0.0,4903700,1979959200,517,3495.7,406,31100,402,1104400,24000000000,24000000000,2966400000,297500,968400,0,0,0
2026-03-16,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,408.0,406.0,412.0,402.0,402.0,-6.0,7955500,3216580600,811,3495.7,406,23100,402,2801700,24000000000,24000000000,2966400000,866600,2164800,0,0,0
2026-03-13,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,406.0,406.0,418.0,404.0,408.0,2.0,9087300,3723711000,744,3547.8,408,756700,406,1092200,24000000000,24000000000,2966400000,1424700,526400,0,0,0
2026-03-12,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,418.0,420.0,424.0,406.0,406.0,-12.0,6036900,2488019600,963,3530.4,406,5200,404,418800,24000000000,24000000000,2966400000,1464300,1131700,0,0,0
2026-03-11,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,412.0,412.0,430.0,410.0,418.0,6.0,10503200,4422916600,1441,3634.8,418,18600,416,289400,24000000000,24000000000,2966400000,1950700,2025300,0,0,0
2026-03-10,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,398.0,398.0,414.0,398.0,412.0,14.0,7905500,3214761600,1017,3582.6,412,111800,410,12000,24000000000,24000000000,2966400000,1602000,1202900,0,0,0
2026-03-09,CLEO,Sariguna Primatirta Tbk.,--MO1135000000D212------------,402.0,398.0,400.0,390.0,398.0,-4.0,10405100,4120831800,961,3460.9,398,72100,396,2481300,24000000000,24000000000,2966400000,1633700,3368900,0,0,0
