Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-12-04,1959.917,1994.241,1958.758,1994.191,245,34.274,12254792739,9147276435359,657388,9871611398051760
2024-12-03,1913.727,1959.917,1930.009,1959.917,245,46.19,13769976035,11411564149110,642611,9676810939989710
2024-12-02,1935.328,1946.197,1913.376,1913.727,245,-21.601,11481476836,9292155595769,721298,9460495821901730
2024-11-29,1961.166,1956.02,1934.948,1935.328,245,-25.838,17546876629,11816042836651,656963,9535110669984230
2024-11-28,1973.361,1973.109,1959.011,1961.166,251,-12.195,13462377497,8185929098883,546507,9746277703845820
2024-11-26,1994.146,2001.711,1973.361,1973.361,251,-20.785,11599466698,9359434964813,631347,9783783242154380
2024-11-25,1967.844,2004.079,1974.841,1994.146,251,26.302,20976736029,15358619229394,701249,9887276374643520
2024-11-22,1951.921,1974.279,1955.869,1967.844,252,15.923,16869755743,8756140901583,565905,9753449317345100
2024-11-21,1963.142,1971.647,1951.921,1951.921,252,-11.221,10912818740,8638393836762,588450,9674366332766770
2024-11-20,1965.999,1974.627,1957.556,1963.142,252,-2.857,12644666135,7541945011119,574613,9741482086277260
2024-11-19,1947.941,1974.629,1948.528,1965.999,252,18.058,16781847631,9426131925046,666141,9741008059532970
2024-11-18,1953.725,1958.216,1943.427,1947.941,252,-5.784,14243095971,8979080081172,701646,9615086949470380
2024-11-15,1967.085,1973.587,1941.387,1953.725,252,-13.36,20796224865,9744793091061,642238,9683253112816050
2024-11-14,1994.184,1996.423,1967.085,1967.085,252,-27.099,16292767517,9341749195828,709211,9744913942241740
2024-11-13,1998.436,2011.304,1993.189,1994.184,252,-4.252,16732111056,9628699942376,773942,9891320356348880
2024-11-12,1983.047,2005.455,1983.616,1998.436,252,15.389,23972715547,12468250838053,829679,9904687716829160
2024-11-11,1984.509,1986.063,1956.064,1983.047,252,-1.462,17627941646,12212096748622,873519,9815719900800140
2024-11-08,1975.322,2003.807,1979.605,1984.509,251,9.187,11111453240,8932007807376,620036,9787494800903140
2024-11-07,2006.528,2005.556,1975.322,1975.322,252,-31.206,13623705590,11806642919796,712008,9690247775070570
2024-11-06,2036.419,2040.301,1998.677,2006.528,252,-29.891,17454527854,10171973893267,835341,9867786781302770
2024-11-05,2026.704,2036.419,2021.062,2036.419,252,9.715,13422550111,9788357682395,766672,9988896223177070
2024-11-04,2030.852,2037.448,2007.84,2026.704,252,-4.148,16085678387,9190933862102,738886,9968444074281500
2024-11-01,2051.752,2054.096,2024.781,2030.852,252,-20.9,12090376156,9373845635997,699712,9997207805695690
2024-10-31,2052.713,2066.132,2048.116,2051.752,252,-0.961,14556971808,11497283166647,752794,10092771669178500
2024-10-30,2061.942,2054.914,2037.014,2052.713,252,-9.229,11739032129,10551888434526,744465,10066355435641500
2024-10-29,2069.695,2078.688,2056.012,2061.942,252,-7.753,13248317856,8769470890626,757485,10123579743418600
2024-10-28,2086.926,2092.788,2059.907,2069.695,252,-17.231,14262802450,8187930963502,771196,10162605895585400
2024-10-25,2096.131,2106.44,2082.31,2086.926,252,-9.205,15458416505,7777040145360,739271,10277967860358900
2024-10-24,2113.758,2117.178,2096.131,2096.131,252,-17.627,17678486524,9925704307459,884578,10319573383838700
2024-10-23,2114.959,2120.588,2106.785,2113.758,252,-1.201,19906481475,10547023112091,819955,10406526628947500
2024-10-22,2112.427,2119.47,2101.361,2114.959,252,2.532,21668004876,11229576688536,912624,10422116959524000
2024-10-21,2110.967,2121.303,2104.479,2112.427,252,1.46,16720508209,8525931289177,812499,10378681366361500
2024-10-18,2105.138,2121.129,2100.635,2110.967,252,5.829,17591303864,10143226403543,835163,10393646659278800
2024-10-17,2081.195,2112.218,2083.337,2105.138,252,23.943,19749430243,10248490508843,830730,10365005740082700
2024-10-16,2074.264,2083.045,2071.189,2081.195,252,6.931,13556853653,9599973061295,708176,10235902199580700
2024-10-15,2056.138,2077.483,2060.106,2074.264,252,18.126,16420107582,9370257398837,772195,10196429724161500
2024-10-14,2044.232,2059.72,2043.705,2056.138,252,11.906,15301337894,7694369671096,664410,10128064878840100
2024-10-11,2032.226,2052.436,2039.899,2044.232,252,12.006,11632623236,6643556164670,584231,10052059266275200
2024-10-10,2036.524,2045.015,2027.536,2032.226,252,-4.298,10166009033,7586474009796,606661,10007973295560300
2024-10-09,2052.404,2063.764,2036.524,2036.524,252,-15.88,28565225072,11839976441081,738010,10026488432341700
2024-10-08,2036.556,2061.876,2019.723,2052.404,252,15.848,15586291431,12611106287167,828870,10100806210281800
2024-10-07,2037.761,2047.313,2025.123,2036.556,252,-1.205,19502504492,10526135632725,837150,10041343443393200
2024-10-04,2048.862,2050.643,2028.021,2037.761,252,-11.101,19821479927,10262639193334,731040,10072653406057600
2024-10-03,2054.485,2059.333,2037.925,2048.862,252,-5.623,15142608320,11079199455622,840560,10102854334690900
2024-10-02,2077.987,2071.571,2036.396,2054.485,252,-23.502,26772770763,13317080895274,1040920,10134367408718600
2024-10-01,2047.935,2077.987,2052.378,2077.987,252,30.052,19624255526,40391588688942,764231,10219909456982800
2024-09-30,2094.205,2089.944,2047.935,2047.935,252,-46.27,17903392738,15659711124639,886356,10074534825169600
2024-09-27,2109.602,2106.846,2085.476,2094.205,252,-15.397,15177198091,13786184059186,776956,10350713665398700
2024-09-26,2109.507,2114.546,2090.432,2109.602,252,0.095,15183423694,15927782314397,854827,10415592672356100
2024-09-25,2124.152,2119.098,2080.637,2109.507,252,-14.645,21295994144,17388844111665,1006023,10397222530451400
2024-09-24,2121.13,2132.757,2101.829,2124.152,252,3.022,13331846318,13870206003578,877557,10476956478197400
2024-09-23,2121.177,2121.459,2098.06,2121.13,252,-0.047,15968728354,10628052330230,740983,10458132271362500
2024-09-20,2159.483,2159.488,2114.979,2121.177,252,-38.306,26643751886,17656272127796,824035,10597369153543400
2024-09-19,2138.544,2161.902,2145.305,2159.483,252,20.939,21151650485,13502138086638,787299,10958979062657300
2024-09-18,2138.119,2152.381,2134.87,2138.544,252,0.425,18838016837,10521910135721,746137,10835245341512900
2024-09-17,2131.348,2142.158,2127.996,2138.119,252,6.771,16235207892,10546015678666,759232,10859052387419800
2024-09-13,2132.344,2138.363,2121.596,2131.348,252,-0.996,17592853575,26045607456336,644302,10884611136385400
2024-09-12,2120.931,2142.298,2127.437,2132.344,252,11.413,36435719175,13062551637993,752009,10901222285566200
2024-09-11,2117.903,2127.907,2114.075,2120.931,252,3.028,10540423791,9207033500036,678359,10864352475359300
2024-09-10,2100.402,2118.291,2103.66,2117.903,252,17.501,14043179530,9215476001870,613498,10829375567250500
2024-09-09,2107.369,2114.592,2088.415,2100.402,252,-6.967,9546885275,9326175429951,656879,10601476162448600
2024-09-06,2096.698,2116.598,2097.187,2107.369,252,10.671,15650902463,8445824844847,559862,10647572537046400
2024-09-05,2096.878,2108.91,2086.855,2096.698,252,-0.18,8663674737,8541430444316,746578,10598241310193400
2024-09-04,2083.862,2097.223,2062.239,2096.878,252,13.016,26908823118,9871391398829,665837,10641320344543600
2024-09-03,2105.84,2115.4,2080.445,2083.862,252,-21.978,12584434679,8694110292377,632306,10488253047189600
2024-09-02,2094.56,2116.688,2098.158,2105.84,252,11.28,10471819819,10468279765405,737724,10633036032878000
2024-08-30,2092.878,2101.99,2082.657,2094.56,246,1.682,14092989211,14988706424534,740241,10594351701094400
2024-08-29,2107.582,2116.715,2092.878,2092.878,247,-14.704,9339528764,11702547658602,828462,10636036084365700
2024-08-28,2094.154,2110.505,2087.049,2107.582,247,13.428,17709256391,114103473491058,756692,10667428266328800
2024-08-27,2099.566,2100.531,2080.627,2094.154,247,-5.412,9206255047,9341504915245,750820,10543554696984200
2024-08-26,2085.032,2104.531,2086.121,2099.566,247,14.534,8931387870,10031131791578,731899,10539123702527900
2024-08-23,2066.368,2091.851,2072.495,2085.032,247,18.664,8976201819,9007544786512,643748,10438034894602400
2024-08-22,2085.681,2079.071,2056.276,2066.368,247,-19.313,12496572954,38260777343127,714015,10359783721260200
2024-08-21,2080.821,2098.607,2083.042,2085.681,247,4.86,13866466023,10850854936386,738365,10450091260430100
2024-08-20,2059.349,2082.752,2063.249,2080.821,247,21.472,11804013398,10159926108409,721694,10415559094546600
2024-08-19,2051.643,2059.349,2046.808,2059.349,247,7.706,7900664528,7546633337127,631696,10307134292409200
2024-08-16,2041.54,2058.557,2047.607,2051.643,247,10.103,10714755713,7903613469566,640602,10204658225029800
2024-08-15,2046.669,2053.692,2031.394,2041.54,247,-5.129,9932656288,7908169203430,641465,10164648117809000
2024-08-14,2025.836,2050.584,2031.263,2046.669,247,20.833,10250336956,9457897258826,712558,10214481636546900
2024-08-13,2012.416,2028.043,2009.887,2025.836,247,13.42,8950289176,7358617206958,612069,10083622067055700
2024-08-12,2009.029,2012.416,2001.083,2012.416,247,3.387,9860597648,5698131404884,488205,9999879809858670
2024-08-09,1993.788,2015.005,2001.933,2009.029,247,15.241,8092019724,6736256246382,395023,9950281071824500
2024-08-08,1998.657,2006.415,1989.149,1993.788,247,-4.869,6548021580,7235396202050,496698,9842168153748940
2024-08-07,1983.173,2000.989,1987.879,1998.657,247,15.484,8526694673,6767747449116,554266,9909229514432700
2024-08-06,1966.375,1993.225,1966.024,1983.173,247,16.798,7330776362,7969828258218,635468,9821153857349340
2024-08-05,2027.809,2010.951,1947.052,1966.375,247,-61.434,14514001946,12338479651650,985289,9729252941981510
2024-08-02,2037.048,2038.795,2017.544,2027.809,247,-9.239,7667537077,8411990127728,553003,10078918247159400
2024-08-01,2016.858,2037.054,2019.892,2037.048,247,20.19,7134465178,8167953927662,615166,10120956964799100
2024-07-31,2012.915,2022.344,2011.338,2016.858,247,3.943,11889691885,11510358664146,573419,10045545356288800
2024-07-30,2029.144,2029.714,2008.077,2012.915,247,-16.229,7328726385,7679119838223,661460,10024120647454500
2024-07-29,2026.34,2039.366,2023.262,2029.144,247,2.804,6874255982,9080953386313,546494,10085063186982300
2024-07-26,2018.171,2032.026,2022.481,2026.34,247,8.169,8015655803,7005359538818,561496,9855675488875380
2024-07-25,2021.526,2022.718,2006.276,2018.171,247,-3.355,8817550102,8183178982999,685427,9757203482592070
2024-07-24,2034.893,2035.6,2017.569,2021.526,247,-13.367,9014486004,5841322550143,611692,9804631113367870
2024-07-23,2035.437,2042.794,2028.16,2034.893,247,-0.544,19356728539,6944102451453,660337,9877830636644540
2024-07-22,2029.059,2039.69,2029.131,2035.437,247,6.378,8549028757,6947017032375,572053,9917217798308700
2024-07-19,2035.179,2031.494,2016.63,2029.059,247,-6.12,7716882396,8091356115098,613666,9855586089887180
2024-07-18,2014.323,2037.336,2015.462,2035.179,247,20.856,9412911263,8574403548558,693850,9866857037799090
2024-07-17,2003.629,2018.477,2005.456,2014.323,248,10.694,16147027590,8375704424975,718070,9871617717870900
2024-07-16,2017.532,2021.975,2000.446,2003.629,248,-13.903,6264223252,6541069827605,613236,9947349732649060
2024-07-15,2031.717,2036.866,2009.555,2017.532,248,-14.185,5690116533,6797716716125,527874,10091376422409300
2024-07-12,2022.838,2043.009,2028.316,2031.717,248,8.879,7120874187,10357517705605,559420,10202208650044700
2024-07-11,2015.466,2028.868,2015.341,2022.838,248,7.372,7232039683,7867096490472,568531,10171038167107700
2024-07-10,2012.456,2024.104,2012.155,2015.466,248,3.01,13967044539,7386148512644,642782,10183397265819800
2024-07-09,2004.524,2022.914,2000.25,2012.456,248,7.932,8476768469,9471848904780,674279,10182845229732500
2024-07-08,2005.89,2009.442,1994.901,2004.524,248,-1.366,8913988796,9190074153004,729563,10180982889717400
2024-07-05,1995.386,2012.168,1996.225,2005.89,246,10.504,5842983345,7833873456511,448367,10212690770969600
2024-07-04,1990.317,2009.581,1991.164,1995.386,246,5.069,7043843874,8592356273327,615829,10192615326653600
2024-07-03,1971.513,1990.317,1970.547,1990.317,246,18.804,7411581971,7592110830593,543121,10172695052773500
2024-07-02,1970.934,1980.99,1966.23,1971.513,246,0.579,6609249811,9187268814022,588569,10046305840315800
2024-07-01,1948.272,1970.934,1952.012,1970.934,246,22.662,6892480996,9487446106347,607834,10061544279610700
2024-06-28,1922.134,1956.47,1928.964,1948.272,246,26.138,9080060838,17129637631772,552766,9898636086166740
2024-06-27,1902.581,1922.819,1905.43,1922.134,246,19.553,19525602508,14187839647725,404770,9758472117799010
2024-06-26,1897.718,1914.379,1898.26,1902.581,246,4.863,6040157640,8184991731442,424375,9671387639452440
2024-06-25,1905.113,1902.108,1885.875,1897.718,246,-7.395,16852772863,25996190710665,419162,9618012085856970
2024-06-24,1908.319,1916.626,1903.126,1905.113,246,-3.206,9037499657,8066265588237,485129,9617236866904420
2024-06-21,1897.568,1932.063,1892.133,1908.319,246,10.751,16695355390,17157137792376,644932,9587190467627480
2024-06-20,1869.501,1899.211,1869.276,1897.568,246,28.067,16075648077,15711978726528,443749,8362736567797990
2024-06-19,1877.419,1886.275,1865.304,1869.501,246,-7.918,14563126105,8796165622510,603687,8245211983692470
2024-06-14,1904.734,1907.585,1871.767,1877.419,246,-27.315,9856095146,8428200531841,535231,8282339443053600
2024-06-13,1909.782,1925.199,1904.734,1904.734,246,-5.048,11777671546,11786909745994,456063,8369104179251470
2024-06-12,1923.385,1926.0,1905.2,1909.782,246,-13.603,11485038231,8996195682669,526951,8386907773316280
2024-06-11,1953.268,1951.387,1923.385,1923.385,246,-29.883,10401759664,7894516440612,555775,8438170988449260
2024-06-10,1954.333,1959.293,1944.625,1953.268,246,-1.065,17886463089,6987408121578,663032,8544667057899070
2024-06-07,1969.065,1975.472,1953.164,1954.333,246,-14.732,7202939311,7305603378998,514276,8518177214536320
2024-06-06,1949.787,1977.087,1956.84,1969.065,246,19.278,8043213206,6905556235960,501855,8594182063512580
2024-06-05,1975.204,1981.856,1946.391,1949.787,246,-25.417,9350269487,8639419510070,684398,8519067512181580
2024-06-04,1962.247,1992.171,1971.949,1975.204,246,12.957,11753944206,10497661819905,702175,8641137960854000
2024-06-03,1935.555,1967.239,1943.247,1962.247,246,26.692,9806969125,9031030123930,629519,8560019596727830
2024-05-31,1944.083,1966.067,1934.179,1935.555,246,-8.528,22257694225,25949536784214,706006,8477045042226670
2024-05-30,1965.747,1964.398,1925.934,1944.083,343,-21.664,11890302948,12351016216575,799570,8772286160202060
2024-05-29,1988.478,1998.38,1961.61,1965.747,343,-22.731,10634322893,11081885540157,818855,8883964351927560
2024-05-28,1967.912,2006.206,1982.794,1988.478,344,20.566,13671091012,12081682918960,758514,10479075667835200
2024-05-27,1976.324,1987.158,1966.098,1967.912,344,-8.412,14698715128,12998113076341,939248,10405728416330400
2024-05-22,1965.865,1981.07,1966.52,1976.324,344,10.459,8137362520,8769569661809,638222,10380682847589700
2024-05-21,1987.975,1995.644,1962.823,1965.865,344,-22.11,7565602884,10461995488825,822545,10321484263580400
2024-05-20,2001.935,2017.903,1980.676,1987.975,344,-13.96,10318174108,12307426766421,818930,10386220000268400
2024-05-17,1981.952,2014.916,1980.797,2001.935,344,19.983,13463311083,11542219348392,769880,10435020132985100
2024-05-16,1961.969,1987.928,1967.385,1981.952,344,19.983,10792346357,12051157866149,810572,10316976293985800
2024-05-15,1940.565,1966.271,1938.66,1961.969,344,21.404,7692602642,9468850706402,660098,10186045857977800
2024-05-14,1949.883,1955.602,1937.349,1940.565,344,-9.318,7963260294,10717488569736,689544,10019003607217200
2024-05-13,1947.655,1953.757,1936.209,1949.883,344,2.228,12283241981,12564114654836,681460,10049369446214900
2024-05-08,1961.398,1971.911,1942.682,1947.655,344,-13.743,9038765242,11076508246039,721918,10043674979787600
2024-05-07,1965.699,1971.931,1956.521,1961.398,344,-4.301,8623404349,8787209780556,667879,10161305840414100
2024-05-06,1964.983,1978.13,1953.672,1965.699,344,0.716,11489901832,9620850299279,712126,10138506112432400
2024-05-03,1957.641,1970.917,1951.674,1964.983,344,7.342,11453067691,10062090333011,645737,10166128778071500
2024-05-02,1991.557,1991.742,1944.334,1957.641,344,-33.916,9324583253,14736871462733,921681,10138843280313400
2024-04-30,1968.835,2001.558,1976.166,1991.557,344,22.722,11946279037,14720168832115,785223,10229524436092300
2024-04-29,1933.974,1969.738,1930.471,1968.835,345,34.861,9029861366,12176165198376,685560,10103935625386200
2024-04-26,1967.504,1965.73,1933.907,1933.974,345,-33.53,9645295203,13202195154106,791356,9932044701971100
2024-04-25,1970.7,1972.248,1958.884,1967.504,346,-3.196,17454433216,13204963841262,695616,10059157756956600
2024-04-24,1952.938,1977.199,1957.6,1970.7,346,17.762,15819917163,12828014663722,665649,10032072603061900
2024-04-23,1946.256,1971.447,1950.34,1952.938,346,6.682,13139226916,10527258277269,684921,9876439496093250
2024-04-22,1952.458,1960.562,1933.142,1946.256,346,-6.202,8790348053,9770826901366,673488,9851466815583190
2024-04-19,1974.63,1967.267,1936.567,1952.458,346,-22.172,12307424868,12129301459277,722088,9930845595605990
2024-04-18,1965.972,1979.382,1965.522,1974.63,346,8.658,9179144426,12220067995263,766110,10005479732793700
2024-04-17,1970.433,1990.902,1965.972,1965.972,346,-4.461,9902881289,10556407399337,836785,9965005191769270
2024-04-16,2007.275,1978.163,1942.727,1970.433,346,-36.842,14339819165,21237161503319,1192153,9936176474738350
2024-04-05,1998.16,2013.396,1993.889,2007.275,346,9.115,11222827196,11431144423787,518989,10061809519043700
2024-04-04,1975.46,1998.16,1974.856,1998.16,346,22.7,8209004233,10176436459220,618675,9912323969963840
2024-04-03,1998.329,1994.848,1973.864,1975.46,346,-22.869,11228444672,11976639719039,719210,9777400777795320
2024-04-02,1991.444,1998.329,1974.551,1998.329,346,6.885,9107505991,11670688887737,777218,9890120313525540
2024-04-01,2015.65,2017.804,1972.73,1991.444,346,-24.206,8847345712,9963515854545,792585,9846700985460360
2024-03-28,2021.205,2021.9,2004.664,2015.65,346,-5.555,9233602116,10595055311745,638940,9957616558561270
2024-03-27,2034.022,2035.857,2015.802,2021.205,346,-12.817,8292372294,8393854478222,614695,9992311587755810
2024-03-26,2036.925,2035.406,2022.577,2034.022,347,-2.903,9886080132,10351108803493,620486,10034878825352800
2024-03-25,2032.351,2036.925,2022.911,2036.925,347,4.574,9236584863,9933934290712,655675,10032918508832500
2024-03-22,2029.476,2032.351,2023.075,2032.351,347,2.875,7940602545,8455841599915,568995,10002847088959500
2024-03-21,2026.71,2045.329,2028.671,2029.476,347,2.766,10421880312,9733260675970,654356,9996569017619200
2024-03-20,2031.076,2030.592,2018.255,2026.71,347,-4.366,13886971404,8952997382718,626234,9994441213139430
2024-03-19,2021.276,2039.457,2025.012,2031.076,347,9.8,11019069706,8347979430478,724430,9994675159027660
2024-03-18,2029.92,2037.47,2021.276,2021.276,347,-8.644,12465630074,8231329702352,714896,9938918649901640
2024-03-15,2056.104,2051.518,2024.226,2029.92,347,-26.184,20651405403,16453736885028,726909,10000290090075600
2024-03-14,2043.721,2056.104,2038.224,2056.104,347,12.383,9159161794,11605859584345,768034,10153691628098700
2024-03-13,2038.863,2053.033,2039.416,2043.721,347,4.858,12063509869,18953782789920,826199,10130051770632900
2024-03-08,2036.174,2048.084,2036.729,2038.863,347,2.689,8267889101,12177258802161,600028,10093443858891300
2024-03-07,2027.674,2040.319,2028.911,2036.174,347,8.5,17511278185,10085999067711,634998,10089763991856400
2024-03-06,2008.4,2028.647,2008.306,2027.674,347,19.274,13418305395,8228767332037,617012,10010938654291700
2024-03-05,2017.096,2024.803,2006.194,2008.4,347,-8.696,10142462187,8112728172612,695668,9944880261091800
2024-03-04,2027.584,2032.836,2012.316,2017.096,348,-10.488,13196667475,6532765245850,657928,10004034854247400
2024-03-01,2028.827,2033.083,2014.303,2027.584,348,-1.243,8145272597,9406348898761,670354,10058324332267000
2024-02-29,2031.693,2035.031,2020.855,2028.827,346,-2.866,20391210618,13919261755693,677454,10045181234422800
2024-02-28,2018.884,2031.693,2020.266,2031.693,346,12.809,15954762887,8975515123269,658232,10032617608804900
2024-02-27,2016.926,2021.363,2008.147,2018.884,346,1.958,10590601712,8344469028206,559983,9927231856174310
2024-02-26,2021.284,2020.878,2008.783,2016.926,346,-4.358,7397331495,6753769122568,544500,9910381508554500
2024-02-23,2032.486,2032.358,2011.516,2021.284,346,-11.202,6998080295,7831565592344,547039,9927005186475670
2024-02-22,2035.914,2040.436,2027.169,2032.486,346,-3.428,7288858059,7434098499598,566982,9974731438855840
2024-02-21,2037.406,2043.073,2017.214,2035.914,346,-1.492,9044446378,9547361774891,773798,9960187096096810
2024-02-20,2019.635,2037.955,2023.377,2037.406,346,17.771,7859878992,9275626636491,681583,9962773014623620
2024-02-19,2032.858,2032.47,2014.143,2019.635,346,-13.223,10279102028,8476738841543,657313,9905613078673800
2024-02-16,2029.59,2046.696,2027.126,2032.858,346,3.268,10239924388,14845722496668,664130,9948361675904460
2024-02-15,2001.379,2046.262,2027.366,2029.59,346,28.211,12091086291,14642045720595,842455,9840917565796120
2024-02-13,2017.992,2019.353,1998.157,2001.379,346,-16.613,7209071470,8081953042211,582264,9693989094916370
2024-02-12,1997.486,2021.273,2003.707,2017.992,346,20.506,11851716257,10144663942762,649041,9804573827447790
2024-02-07,1997.457,2009.0,1994.635,1997.486,346,0.029,7117472358,7613802363877,470310,9709943947843280
2024-02-06,1982.282,2003.536,1987.196,1997.457,345,15.175,9335283141,7593383252370,484934,9725641881556410
2024-02-05,1993.503,1997.343,1979.187,1982.282,345,-11.221,25413168051,8870700699904,564215,9630159143273780
2024-02-02,1983.139,1993.503,1976.052,1993.503,345,10.364,7126603851,8372591539411,517185,9671476690673490
2024-02-01,1985.479,1997.83,1980.349,1983.139,345,-2.34,11744473290,9334086310940,599462,9624667335697940
2024-01-31,1980.002,1996.325,1982.427,1985.479,345,5.477,10801429858,10092397829948,522876,9637059369887720
2024-01-30,1967.463,1985.601,1960.245,1980.002,356,12.539,11927835787,8653759587468,566249,9688515592851900
2024-01-29,1962.096,1972.675,1956.578,1967.463,356,5.367,12104503619,7981529894274,615306,9637607606179910
2024-01-26,1972.798,1970.898,1953.443,1962.096,356,-10.702,8885559357,7582447516204,507362,9614228938286880
2024-01-25,1989.036,1994.526,1972.457,1972.798,356,-16.238,8478388117,8273898431523,505790,9677117168641600
2024-01-24,1996.223,1998.908,1971.623,1989.036,356,-7.187,9502528219,11832341280360,650564,9740287515898150
2024-01-23,1999.351,1999.706,1981.517,1996.223,356,-3.128,7927292484,8251187311430,713467,9804965931772890
2024-01-22,1996.416,2001.014,1984.897,1999.351,356,2.935,7422617216,9209387236304,653220,9793350580081790
2024-01-19,2005.312,2011.348,1979.451,1996.416,356,-8.896,7149538696,6925823624358,581640,9764714559419150
2024-01-18,1996.666,2010.896,1993.315,2005.312,356,8.646,8604259696,8242331819480,686027,9842852892240480
2024-01-17,2006.98,2009.825,1985.971,1996.666,356,-10.314,15684976227,9562835478900,817021,9745964612531300
2024-01-16,2003.738,2015.558,2001.226,2006.98,356,3.242,7686002423,6857311615122,757605,9758178316119910
2024-01-15,2006.997,2018.881,1996.811,2003.738,356,-3.259,9726063960,8419257484524,687947,9847664242604700
2024-01-12,1999.991,2015.524,1996.148,2006.997,356,7.006,9059776407,7613872320200,636901,9868708079883020
2024-01-11,2000.651,2015.826,1999.991,1999.991,356,-0.66,11519812364,7558468079082,690256,9856178462991580
2024-01-10,1990.741,2009.643,1982.323,2000.651,356,9.91,7675409155,7233218887640,691111,9898119722075040
2024-01-09,2005.752,2014.477,1984.983,1990.741,355,-15.011,8442498619,8267703922145,690376,9822822007087040
2024-01-08,2021.814,2034.605,2003.474,2005.752,355,-16.062,8140735569,8816911851239,692817,10000668576788800
2024-01-05,2025.41,2037.664,2021.814,2021.814,355,-3.596,9774108777,8417905597916,767909,10105954484740900
2024-01-04,2003.42,2028.933,2004.091,2025.41,354,21.99,7910697492,8328829316240,663926,10127484630311700
