Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-10-28,166.526,167.026,163.62,164.053,30,-2.473,4563593836,3390650074672,228922,3939157531028260
2024-10-25,167.689,168.321,166.024,166.526,30,-1.163,4100112769,2799912031611,196083,3994556670737340
2024-10-24,169.619,169.764,167.689,167.689,30,-1.93,4524448493,4204889182190,230496,3998293905858220
2024-10-23,169.189,169.727,168.156,169.619,30,0.43,5782171178,3890448134687,190916,4027970370238280
2024-10-22,169.294,169.69,168.137,169.189,30,-0.105,10505273807,4409178239719,217751,4021558088858740
2024-10-21,168.99,170.213,168.089,169.294,30,0.304,5353662944,2771147330643,164322,4069807631552740
2024-10-18,168.659,169.986,167.895,168.99,30,0.331,2981941769,3670797690783,165845,4073224252873630
2024-10-17,167.584,169.668,166.979,168.659,30,1.075,7094788021,4253193297942,195525,4070234184753280
2024-10-16,166.688,167.584,165.789,167.584,30,0.896,5825616429,4271008811048,164466,4014435048979820
2024-10-15,164.94,166.838,164.938,166.688,30,1.748,4722875861,3757097493555,176657,4018319556997110
2024-10-14,163.127,165.388,163.051,164.94,30,1.813,6019704255,2687639080749,160527,3976204946218400
2024-10-11,162.552,164.481,162.615,163.127,30,0.575,2405693739,2538721876739,136853,3958894181838190
2024-10-10,162.715,164.088,161.991,162.552,30,-0.163,2684886359,3277606030145,161667,3962362391227370
2024-10-09,163.653,165.411,162.542,162.715,30,-0.938,4803577904,4379222836176,176347,3966128619406120
2024-10-08,161.048,164.712,159.556,163.653,30,2.605,5402204156,6692042788061,248009,3990180112473140
2024-10-07,161.287,162.752,159.965,161.048,30,-0.239,6952294573,5106970127630,268194,3917145520471540
2024-10-04,163.855,163.315,160.144,161.287,30,-2.568,10705051061,4947642850576,223911,3944667103184790
2024-10-03,164.07,164.945,162.812,163.855,30,-0.215,5342238847,5177690507565,218890,3972441472877490
2024-10-02,166.952,167.119,162.912,164.07,30,-2.882,6978922341,5146958275070,263692,3978265198930380
2024-10-01,164.874,167.474,165.379,166.952,30,2.078,3560307728,3809091246000,155869,4036822814915300
2024-09-30,169.172,168.381,164.874,164.874,30,-4.298,8683088731,8734363555881,280506,3971851462375130
2024-09-27,170.327,170.289,167.842,169.172,30,-1.155,8095524917,7044124939121,238121,4071410020058230
2024-09-26,170.382,171.021,168.48,170.327,30,-0.055,8601867591,9605075540121,306555,4101132428409190
2024-09-25,171.642,170.824,167.378,170.382,30,-1.26,13320504237,9588651039141,362301,4153774356515270
2024-09-24,172.341,173.074,171.099,171.642,30,-0.699,5320974435,5208878072727,197933,4203193726867070
2024-09-23,169.554,172.376,169.322,172.341,30,2.787,7013002855,5230842827793,188792,4216100442637920
2024-09-20,170.99,171.692,168.742,169.554,30,-1.436,15178668545,7664453075971,252967,4148429744630050
2024-09-19,168.653,171.415,169.078,170.99,30,2.337,10812940084,7696749680297,247222,4193424122004480
2024-09-18,169.013,170.938,167.683,168.653,30,-0.36,10902483245,5222161388496,205728,4135633412509700
2024-09-17,167.719,169.56,168.242,169.013,30,1.294,8899894707,5094738760566,199749,4782696442498550
2024-09-13,167.277,168.364,166.842,167.719,30,0.442,5600617418,4209117037672,172774,4757969000556350
2024-09-12,166.579,167.982,166.594,167.277,30,0.698,28923084141,5857425556176,187048,4746955980459080
2024-09-11,167.356,167.994,165.944,166.579,30,-0.777,4114877461,4440306034672,191939,4737476571423240
2024-09-10,166.36,167.657,166.162,167.356,30,0.996,8642533668,4312016519549,175746,4751928818684170
2024-09-09,166.972,167.571,165.517,166.36,30,-0.612,2601986095,3815587218539,158308,4731545542402980
2024-09-06,165.931,167.477,165.944,166.972,30,1.041,10389376537,4067094667652,146330,4746092932340670
2024-09-05,165.463,166.816,165.455,165.931,30,0.468,1911389138,3507271946882,159481,4717270138388230
2024-09-04,165.259,165.877,163.607,165.463,30,0.204,19476951937,4489645795169,165057,4719502391033750
2024-09-03,166.811,167.92,164.943,165.259,30,-1.552,2361642832,3371848405334,162714,4701662512623550
2024-09-02,167.237,167.709,166.409,166.811,30,-0.426,2888015695,4231253552606,186059,4750784290958470
2024-08-30,164.882,167.237,164.831,167.237,30,2.355,6112728024,7345622769778,161373,4771747270681760
2024-08-29,166.566,167.399,164.882,164.882,30,-1.684,3008737729,4633425942572,218929,4694561252553860
2024-08-28,165.11,167.234,164.265,166.566,30,1.456,3498909076,5386554007731,245792,4740102674068330
2024-08-27,166.312,166.274,163.456,165.11,30,-1.202,2677411816,4670233071945,217320,4691215808713010
2024-08-26,165.206,166.849,165.201,166.312,30,1.106,3241862050,5239920191802,213906,4729924395773110
2024-08-23,164.336,166.144,164.854,165.206,30,0.87,2404032113,4579359020454,171390,4701569006323540
2024-08-22,166.41,166.333,163.548,164.336,30,-2.074,3168914290,6572224781935,225249,4686342863916240
2024-08-21,166.262,167.957,166.077,166.41,30,0.148,5261930858,6316061378174,245135,4740744565494840
2024-08-20,165.044,166.652,165.032,166.262,30,1.218,5338063946,5476113001472,254992,4732172310299390
2024-08-19,165.458,165.649,163.574,165.044,30,-0.414,2399791539,3789391704011,174136,4707662623737620
2024-08-16,165.625,166.755,165.002,165.458,30,-0.167,2417892571,3834656672038,140191,4719445946168200
2024-08-15,166.415,166.984,165.065,165.625,30,-0.79,2567912561,3372195346603,160821,4724706711030630
2024-08-14,164.749,166.735,165.26,166.415,30,1.666,4590518699,4707186584084,212562,4744652284727800
2024-08-13,163.379,164.967,163.497,164.749,30,1.37,2891278359,3099390648376,142828,4707824362434990
2024-08-12,162.977,163.569,162.0,163.379,30,0.402,5132725341,2386078430985,122056,4672460324578070
2024-08-09,161.93,163.665,162.579,162.977,30,1.047,2917932119,2819392608820,115590,4657108170379450
2024-08-08,161.215,162.608,160.847,161.93,30,0.715,2702918446,3265156264809,129385,4639554293788930
2024-08-07,158.336,163.904,158.977,161.215,30,2.879,2926204432,3626963292523,149417,4612552726655700
2024-08-06,156.262,159.611,156.541,158.336,30,2.074,2609339220,4053638883276,198336,4520439122201140
2024-08-05,162.683,161.192,155.293,156.262,30,-6.421,8178596959,6853798718608,366066,4457907758954210
2024-08-02,162.704,163.604,161.011,162.683,30,-0.021,3717406006,4952217259956,198989,4642793019240150
2024-08-01,160.649,162.704,160.551,162.704,30,2.055,3199442866,4571134222579,208548,4650039019016890
2024-07-31,160.219,161.055,159.333,160.649,30,0.43,4371853575,4646901307281,168672,4571441782333740
2024-07-30,161.544,161.604,159.907,160.219,30,-1.325,2721322087,4436695037541,263057,4556830317174680
2024-07-29,161.55,162.603,160.865,161.544,30,-0.006,2920458251,3419560004420,185859,4596808945229800
2024-07-26,161.067,162.414,161.271,161.55,30,0.483,2087141714,4028615329417,129523,4611009636583470
2024-07-25,161.276,161.526,159.969,161.067,30,-0.209,2288494696,4491839502832,209228,4590475810192490
2024-07-24,162.639,162.599,160.835,161.276,30,-1.363,3762611168,2789891064340,167208,4575554016576650
2024-07-23,162.021,163.34,161.91,162.639,30,0.618,13722446435,3737122201473,193383,4619251521366750
2024-07-22,161.877,162.838,161.429,162.021,30,0.144,3286074580,3635971339760,155001,4614007049119130
2024-07-19,162.688,162.748,160.641,161.877,30,-0.811,3087329366,3805359668103,157904,4614863046193610
2024-07-18,161.291,163.484,161.35,162.688,30,1.397,3743258229,4785724267397,191725,4639271759158480
2024-07-17,160.966,162.345,160.952,161.291,30,0.325,10675430108,4978931766605,246685,4579692822357030
2024-07-16,161.633,161.942,160.63,160.966,30,-0.667,1624713239,3489401954642,171849,4580061593357540
2024-07-15,162.287,162.682,160.733,161.633,30,-0.654,1617222692,3715535169394,170220,4605469804389600
2024-07-12,161.315,162.959,161.594,162.287,30,0.972,2077816130,6378308103411,191579,4622048469433640
2024-07-11,160.613,161.856,160.484,161.315,30,0.702,2824343970,3883436825567,164068,4602864972918810
2024-07-10,159.759,161.528,159.943,160.613,30,0.854,9402301986,4159175883567,209414,4590688819784100
2024-07-09,158.81,160.738,158.61,159.759,30,0.949,2016778220,4560902507456,200859,4558959708436790
2024-07-08,158.453,158.969,157.807,158.81,30,0.357,2499497225,5064176165249,230835,4530900710352550
2024-07-05,157.397,159.268,157.854,158.453,30,1.056,2083084360,4361703373456,173080,4528012762976680
2024-07-04,156.668,158.953,156.968,157.397,30,0.729,2332942515,5032497857761,226146,4491420785591970
2024-07-03,155.564,156.688,155.34,156.668,30,1.104,1939187136,3942200759689,177870,4483013859764450
2024-07-02,156.101,156.956,155.12,155.564,30,-0.537,2213055890,5377463380480,209800,4444504363488190
2024-07-01,155.886,156.764,155.277,156.101,30,0.215,2293745883,4625426638736,197300,4464178073738150
2024-06-28,153.255,156.613,153.977,155.886,30,2.631,3273403340,8030703651788,213996,4460235660947000
2024-06-27,151.027,153.516,151.373,153.255,30,2.228,16357265875,11360816838839,153162,4372357715760600
2024-06-26,151.112,152.49,150.774,151.027,30,-0.085,3022241836,3387290347643,158965,4299072917532050
2024-06-25,151.389,151.149,149.818,151.112,30,-0.277,3994302216,4941371285199,151341,4304888074277470
2024-06-24,151.27,152.383,150.987,151.389,30,0.119,5013983262,4088983712100,185191,4307661991232250
2024-06-21,147.698,152.629,148.111,151.27,30,3.572,10603135671,8496435836227,259807,4305819410396490
2024-06-20,144.78,147.967,145.289,147.698,30,2.918,5062779703,4453540333381,175475,4213344032096370
2024-06-19,146.191,146.873,144.555,144.78,30,-1.411,11115902879,5939661554895,271300,4121097698619250
2024-06-14,148.652,149.098,145.309,146.191,30,-2.461,6506229625,5197610736116,254056,4152121405765590
2024-06-13,149.704,151.147,148.517,148.652,30,-1.052,7623071973,4916192414506,185860,4213636133207290
2024-06-12,149.802,150.113,147.994,149.704,30,-0.098,7012613179,3954563740753,185615,4247439884476810
2024-06-11,152.798,152.889,149.802,149.802,30,-2.996,7334103316,4341646588966,207402,4256335598142260
2024-06-10,152.007,153.097,151.592,152.798,30,0.791,13784341869,4041174009105,243743,4346156985002930
2024-06-07,153.961,154.538,151.154,152.007,30,-1.954,3488607224,4240791703475,226055,4302866660104290
2024-06-06,152.26,154.708,153.116,153.961,30,1.701,4915100528,4029368767167,193396,4358533328627740
2024-06-05,157.176,157.764,149.984,152.26,30,-4.916,4822260359,5268959293376,274313,4308789034723100
2024-06-04,155.114,159.289,155.995,157.176,30,2.062,5949075391,6446802563281,281130,4410276873862040
2024-06-03,153.094,156.133,154.061,155.114,30,2.02,5453953116,5638608798594,255451,4365594106655950
2024-05-31,153.079,155.25,150.938,153.094,30,0.015,15974905089,25707394026596,321925,4298203852848550
2024-05-30,154.066,155.104,152.169,153.079,30,-0.987,6702536322,8526018506787,386523,4274180303699310
2024-05-29,156.453,156.35,153.699,154.066,30,-2.387,5295934960,7028764981115,378498,4297093974340570
2024-05-28,154.373,157.146,154.65,156.453,30,2.08,6797580867,5491586495071,271566,4376525402893720
2024-05-27,157.269,157.815,154.148,154.373,30,-2.896,8663646734,8284162702223,438327,4328418910492310
2024-05-22,156.618,158.188,156.447,157.269,30,0.651,4334811191,5702204836796,274058,4428412445421660
2024-05-21,158.905,159.911,156.614,156.618,30,-2.287,3449423952,6687081675290,376249,4412500155632220
2024-05-20,161.5,163.088,158.174,158.905,30,-2.595,4364644898,7247030002118,335469,4479606171447620
2024-05-17,160.549,163.116,160.414,161.5,30,0.951,6990592321,6921436792611,339461,4574537706273270
2024-05-16,158.966,161.475,159.497,160.549,30,1.583,5202297492,7061269767490,336249,4526568333006450
2024-05-15,155.107,159.616,155.025,158.966,30,3.859,3263000238,5861381677956,231731,4484596044404080
2024-05-14,153.177,156.616,153.536,155.107,30,1.93,3106796890,6221785917853,254888,4395183751252620
2024-05-13,152.48,153.481,151.478,153.177,30,0.697,3866711906,6201689695081,245033,4345661085739520
2024-05-08,152.103,153.639,151.052,152.48,30,0.377,4014204928,6848001495921,309780,4321238852337040
2024-05-07,153.582,153.865,152.062,152.103,30,-1.479,4095002461,5088907232759,284451,4336783136439340
2024-05-06,152.407,154.656,152.989,153.582,30,1.175,6167710788,5586782576330,278982,4377485967276200
2024-05-03,151.988,153.987,151.457,152.407,30,0.419,6516220349,6977578652911,270441,4365843750390790
2024-05-02,155.425,155.492,151.276,151.988,30,-3.437,4633146553,10382995398746,469029,4345384917702340
2024-04-30,153.634,156.304,154.161,155.425,30,1.791,5175211110,8787865814046,271680,4467800019578860
2024-04-29,150.634,153.634,149.699,153.634,30,3.0,4486202501,7736330908273,285285,4416051468996920
2024-04-26,154.548,154.165,150.634,150.634,30,-3.914,4670540331,9322187493551,392955,4342638643213840
2024-04-25,155.704,155.65,154.024,154.548,30,-1.156,10544921112,7909867361439,268098,4461576596431880
2024-04-24,153.919,155.838,154.111,155.704,30,1.785,5097888255,7490324182945,255563,4501691508568410
2024-04-23,151.695,154.968,152.369,153.919,30,2.224,4815373138,6611183651003,283467,4448758101522000
2024-04-22,150.881,152.035,149.899,151.695,30,0.814,3600846971,5887690277165,257476,4375664170311610
2024-04-19,153.341,152.544,150.047,150.881,30,-2.46,5936422567,5546486388922,234006,4367285158277030
2024-04-18,151.974,154.119,152.522,153.341,30,1.367,3815710599,6424051770575,276398,4431796128409350
2024-04-17,154.637,156.712,151.974,151.974,30,-2.663,4883718674,5622286309336,315192,4385341702552630
2024-04-16,158.997,156.347,152.733,154.637,30,-4.36,7380377101,13680077285019,503595,4435800691211540
2024-04-05,159.173,159.732,158.278,158.997,30,-0.176,7958934028,8288605624640,204543,4578547602624930
2024-04-04,156.343,159.173,156.208,159.173,30,2.83,2642162770,5046824304495,230894,4586948119848780
2024-04-03,157.786,157.616,155.918,156.343,30,-1.443,3052127326,7454851687542,293237,4497049772703990
2024-04-02,156.741,157.786,155.701,157.786,30,1.045,4344299440,7653362389658,316155,4559809894734950
2024-04-01,157.942,158.05,154.436,156.741,30,-1.201,2926511738,5636221951149,344079,4554811478988170
2024-03-28,158.109,158.798,156.103,157.942,30,-0.167,3697649968,5841735211434,212301,4618438831413640
2024-03-27,160.833,161.712,157.687,158.109,30,-2.724,3277407826,4414584008727,208441,4634184766892810
2024-03-26,160.343,160.833,159.2,160.833,30,0.49,4466619287,4786768577953,193275,4694934660757710
2024-03-25,158.447,160.343,157.241,160.343,30,1.896,3212624528,4920911756344,188151,4690891968634980
2024-03-22,157.928,158.802,157.512,158.447,30,0.519,3133150347,4631359109959,153369,4642061216001580
2024-03-21,158.161,160.499,157.928,157.928,30,-0.233,4049556715,4710857561761,178979,4633159590542520
2024-03-20,157.422,158.893,156.139,158.161,30,0.739,7882789439,4755736607220,202329,4645873310382680
2024-03-19,156.938,158.519,157.103,157.422,30,0.484,4417843696,3344230228861,191534,4588085993862930
2024-03-18,156.333,158.306,156.04,156.938,30,0.605,6342052789,3844260662453,205621,4568379250913330
2024-03-15,160.128,159.583,155.256,156.333,30,-3.795,13735563799,9445580539519,252423,4572550630374060
2024-03-14,162.096,163.417,157.886,160.128,30,-1.968,4406689570,6802829229891,259077,4677844621212110
2024-03-13,159.455,162.681,160.201,162.096,30,2.641,4140529188,6537045699819,223552,4715643360268410
2024-03-08,159.254,160.996,159.431,159.455,30,0.201,3222883343,5085822780332,159896,4647807594073700
2024-03-07,157.481,160.031,157.214,159.254,30,1.773,8161473363,5354895846271,211666,4633344218795410
2024-03-06,153.137,157.5,153.248,157.481,30,4.344,8865567447,4793527667393,188567,4569778268933160
2024-03-05,153.642,154.521,152.885,153.137,30,-0.505,3931920978,3763320917658,166663,4473764139503420
2024-03-04,154.658,155.281,153.148,153.642,30,-1.016,8017583095,3145764913985,194632,4475318181533530
2024-03-01,154.761,155.22,153.348,154.658,30,-0.103,4107498992,5361304313980,257510,4494591709789580
2024-02-29,156.035,156.184,154.111,154.761,30,-1.274,8996787360,6198051324261,194088,4498580917206480
2024-02-28,155.639,156.342,155.168,156.035,30,0.396,9420905372,3919742654209,163413,4536549887614300
2024-02-27,155.434,155.95,154.799,155.639,30,0.205,5906602482,3654054951288,143017,4501395088995270
2024-02-26,155.696,156.069,154.458,155.434,30,-0.262,3269715113,3562491473475,148927,4501305255136490
2024-02-23,156.958,156.872,154.298,155.696,30,-1.262,3532817056,4126746266551,160643,4505323044202150
2024-02-22,158.057,158.106,156.715,156.958,30,-1.099,3255538991,3943019882444,158519,4548786513449780
2024-02-21,158.256,158.837,156.279,158.057,30,-0.199,4909222520,5042307059029,213448,4592546115947860
2024-02-20,156.553,158.496,156.908,158.256,30,1.703,3779903791,5471432159579,177651,4594723790120180
2024-02-19,157.23,157.916,156.089,156.553,30,-0.677,4997623329,4703872090682,202879,4534299916359370
2024-02-16,155.276,158.81,155.961,157.23,30,1.954,4265501804,6850137021990,235532,4560996755415140
2024-02-15,153.435,157.792,155.276,155.276,30,1.841,5360092682,9052355974796,246017,4494980087763290
2024-02-13,158.455,158.525,153.029,153.435,30,-5.02,3138656143,4645104226471,194370,4429721086485690
2024-02-12,157.421,159.22,157.489,158.455,30,1.034,7257229840,6085105278550,204354,4551479008612600
2024-02-07,157.797,158.883,156.963,157.421,30,-0.376,3226570818,4489533600141,117538,4512447235005260
2024-02-06,156.676,158.237,156.635,157.797,30,1.121,6064629019,4544409882209,141052,4510664931850690
2024-02-05,158.641,159.194,156.287,156.676,30,-1.965,21223916601,5702650354780,165367,4484107647833570
2024-02-02,157.854,159.22,157.072,158.641,30,0.787,3413221488,4731530070890,149930,4519609448589380
2024-02-01,156.689,158.707,156.355,157.854,30,1.165,7169503341,5808887783075,179071,4491486374468110
2024-01-31,156.558,158.235,156.1,156.689,30,0.131,6106908780,6653450466550,157704,4459600728107560
2024-01-30,154.202,157.117,153.706,156.558,30,2.356,8077602940,5284243489516,168414,4459118549124160
2024-01-29,152.749,154.816,152.661,154.202,30,1.453,7712807736,4868478337245,169183,4412854447959960
2024-01-26,154.593,153.732,149.739,152.749,30,-1.844,3851050954,4561008916835,163230,4342244328216210
2024-01-25,155.769,156.628,154.541,154.593,30,-1.176,3499374712,4010136073028,125586,4392167694079500
2024-01-24,156.567,158.3,154.745,155.769,30,-0.798,4497974004,7329355110982,172432,4430145892816410
2024-01-23,154.763,156.881,154.352,156.567,30,1.804,2722644311,3920252256660,184586,4457427306578100
2024-01-22,152.889,154.788,152.85,154.763,30,1.874,2829561322,3678987609041,174146,4415627454487090
2024-01-19,152.996,154.811,152.181,152.889,30,-0.107,2966274967,3605694939225,182629,4376781259057600
2024-01-18,149.957,153.335,149.771,152.996,30,3.039,4121947949,4538528523180,197416,4378799529608640
2024-01-17,151.783,152.199,148.997,149.957,30,-1.826,10411301450,4994562040164,242088,4316637379329690
2024-01-16,150.606,152.97,150.413,151.783,30,1.177,3458376844,3649149121492,256898,4348633834045960
2024-01-15,152.189,152.935,150.24,150.606,30,-1.583,2856423486,4106487082565,162412,4321249772078030
2024-01-12,151.811,153.425,151.323,152.189,30,0.378,4104681812,3873457594706,138839,4363432825646680
2024-01-11,152.157,153.841,151.496,151.811,30,-0.346,5666402875,3528607399170,174815,4332648597116740
2024-01-10,152.864,153.339,149.941,152.157,30,-0.707,2375882659,3522728248620,180783,4346539277432880
2024-01-09,156.132,157.328,152.057,152.864,30,-3.268,3843736199,4322039210571,193189,4364942184065000
2024-01-08,158.639,159.982,155.739,156.132,30,-2.507,2322524971,4153575352481,150535,4449932531799880
2024-01-05,159.402,160.98,158.639,158.639,30,-0.763,3107756586,4422294813900,153734,4515567148100480
2024-01-04,157.701,160.006,157.285,159.402,30,1.701,2792916388,4376078067334,164371,4518820169505280
2024-01-03,157.787,158.442,156.525,157.701,30,-0.086,2523186587,2025880240470,135829,4450977948377170
2024-01-02,155.708,158.085,154.876,157.787,30,2.079,2256583764,2405737134927,158836,4467475134260820
2023-12-29,158.153,158.659,155.553,155.708,30,-2.445,2911274635,3559754828209,138702,4416953842612230
2023-12-28,156.982,158.828,157.407,158.153,30,1.171,2641706129,3142782833503,142408,4483982397439030
2023-12-27,156.535,157.701,156.43,156.982,30,0.447,2875268640,4145706629220,164436,4449593053627480
2023-12-22,156.28,157.182,156.184,156.535,30,0.255,3881946551,4008908575139,116397,4437752424262980
2023-12-21,155.517,156.48,154.773,156.28,30,0.763,3795759689,3681308560763,138638,4423602881807900
2023-12-20,154.235,155.766,154.093,155.517,30,1.282,2971629377,3839546045198,160776,4404333993359700
2023-12-19,151.945,154.235,151.348,154.235,30,2.29,5907577965,4160111121308,187718,4377642721928310
2023-12-18,153.254,154.539,150.898,151.945,30,-1.309,12678642801,5513024086407,288994,4319731696284580
2023-12-15,151.871,153.953,151.488,153.254,30,1.383,6139452644,7994266545410,210026,4348981814144110
2023-12-14,148.265,152.277,149.875,151.871,30,3.606,10871566736,7516539328899,249327,4304190261101920
2023-12-13,149.591,149.835,147.198,148.265,30,-1.326,7795985611,4233664421015,229723,4198507205640960
2023-12-12,148.081,150.086,147.628,149.591,30,1.51,13370436558,5231188647143,273639,4222115847458220
2023-12-11,151.772,151.895,147.143,148.081,30,-3.691,36829766146,7693145761272,485019,4206645241003690
2023-12-08,149.299,153.973,149.023,151.772,30,2.473,15678325818,7462547693231,416120,4236988355100170
2023-12-07,145.084,149.299,144.165,149.299,30,4.215,13495101784,6779336247277,375102,4213970729363200
2023-12-06,145.687,147.207,144.582,145.084,30,-0.603,14893177111,5965431608732,329191,4107208877574230
2023-12-05,144.517,145.687,143.004,145.687,30,1.17,19786922372,5465830684384,287774,4102181167575650
2023-12-04,145.193,147.55,144.414,144.517,30,-0.676,18670514273,6261200696120,272732,4083028964922090
2023-12-01,143.023,145.202,143.049,145.193,30,2.17,15237893835,4267613557042,200101,4065435486197310
2023-11-30,142.074,143.575,142.073,143.023,30,0.949,10323180359,8265090327768,211544,4041438193294040
2023-11-29,141.842,142.394,141.291,142.074,30,0.232,4291626333,2931461937777,145381,4021315320581760
2023-11-28,141.878,142.872,141.698,141.842,30,-0.036,4714162228,3909448783199,177799,4024757610102090
2023-11-27,141.721,143.266,141.8,141.878,30,0.157,3469322957,3594957078528,168169,4010624766482710
2023-11-24,141.528,142.555,141.355,141.721,30,0.193,5878995580,2861226957049,145368,4016735712958430
2023-11-23,138.67,141.869,139.478,141.528,30,2.858,10863103225,3948738567469,157255,4011492443575030
2023-11-22,138.992,139.414,137.745,138.67,30,-0.322,7651771653,2802312720974,131892,3968774862260280
2023-11-21,139.451,140.148,138.477,138.992,30,-0.459,6450018361,4043426021309,183611,3956849660751670
2023-11-20,139.219,139.742,138.685,139.451,30,0.232,5866361498,2845830626777,138997,3978557935632810
2023-11-17,139.682,139.665,138.404,139.219,30,-0.463,4016318977,2449492627055,132878,3997706174064760
2023-11-16,139.881,140.048,138.089,139.682,30,-0.199,4080803289,3328265630059,135503,4002549163558930
2023-11-15,136.83,140.256,138.478,139.881,30,3.051,8513904443,4935844216434,210103,4003470157518910
2023-11-14,136.286,137.426,135.702,136.83,30,0.544,6684945342,2768199821208,135604,3932786259680260
2023-11-13,136.337,137.524,136.145,136.286,30,-0.051,10620653705,2992344897403,168769,3917687143869320
2023-11-10,137.21,137.974,136.107,136.337,30,-0.873,5234587956,3851725349328,222849,3924011601219520
2023-11-09,136.982,137.854,136.427,137.21,30,0.228,2436116136,2379365466263,130547,3961891668054940
2023-11-08,137.522,137.232,135.494,136.982,30,-0.54,4658859987,2671141636209,148608,3955294943215750
2023-11-07,138.345,138.802,136.369,137.522,30,-0.823,5973325308,3579959433243,182543,3967789392860570
2023-11-06,135.659,138.345,136.522,138.345,30,2.686,12905846347,4127578830460,194412,3990127465101770
2023-11-03,135.141,137.661,135.588,135.659,30,0.518,13859897277,4059410908249,218153,3924153596136220
2023-11-02,130.977,135.795,132.698,135.141,30,4.164,11129581438,4796224709118,215730,3904875078450040
2023-11-01,132.62,133.505,130.917,130.977,30,-1.643,7201532220,4513625931683,257748,3802039029848410
2023-10-31,131.535,133.066,130.141,132.62,30,1.085,10301698805,4337548573851,213010,3852062037026070
2023-10-30,132.289,132.536,130.637,131.535,30,-0.754,7259192539,3468133099111,191805,3843172154935720
2023-10-27,131.751,133.08,131.604,132.289,30,0.538,5575754870,3285713688278,177605,3842570795762420
2023-10-26,135.089,135.091,131.565,131.751,30,-3.338,6099510447,4899146430396,264738,3822477144579770
2023-10-25,134.553,136.291,134.867,135.089,30,0.536,4293199202,3642926968566,162534,3921209645186320
2023-10-24,133.204,135.351,132.902,134.553,30,1.349,3318793680,3350119186382,152967,3893340390722830
2023-10-23,134.239,134.867,132.335,133.204,30,-1.035,5306724365,2784078784973,177451,3862146503685650
2023-10-20,134.214,134.952,133.005,134.239,30,0.025,6677357027,4064649284513,172538,3900444242001010
2023-10-19,136.764,136.36,134.213,134.214,30,-2.55,5145732147,4806412486872,235700,3873705608002540
2023-10-18,137.97,138.102,136.452,136.764,30,-1.206,4909598103,4113230075548,211678,3951391936770750
2023-10-17,137.853,138.463,137.054,137.97,30,0.117,6640548116,3130175518679,176281,3985573681359920
2023-10-16,139.322,139.482,136.515,137.853,30,-1.469,20722850261,3758561817827,225069,4000108008033640
2023-10-13,140.83,141.602,138.756,139.322,30,-1.508,11205139648,3307244854895,156134,4029446317610560
2023-10-12,140.496,142.255,140.83,140.83,30,0.334,9037077068,4941787504740,180125,4044813602189760
2023-10-11,140.631,141.518,140.324,140.496,30,-0.135,6796681315,4239198743872,161457,4019935642982500
2023-10-10,140.369,141.69,140.191,140.631,30,0.262,2584319473,3576552070100,160362,4009330887467780
2023-10-09,141.546,142.028,140.254,140.369,30,-1.177,2710880611,4267050945919,163197,4010276200113680
2023-10-06,140.502,142.016,140.781,141.546,30,1.044,3246544086,2662891094895,131958,4046723056562320
2023-10-05,140.435,141.615,140.459,140.502,30,0.067,3992502821,4367990934412,153534,4031953110434940
2023-10-04,141.283,141.398,139.344,140.435,30,-0.848,4869946839,4764913812945,183040,4052356460494590
2023-10-03,141.137,141.743,140.555,141.283,30,0.146,4138888758,3232983640186,169933,4064919455098590
2023-10-02,139.939,141.851,140.231,141.137,30,1.198,2490447186,3849796205820,188014,4042112018346030
2023-09-29,140.089,141.263,139.939,139.939,30,-0.15,4223371360,4296745202305,146708,4000285403996930
2023-09-27,140.236,141.469,139.842,140.089,30,-0.147,4289752554,4928778569304,188594,4008148018590240
2023-09-26,141.517,142.604,140.047,140.236,30,-1.281,7066586490,5106148809584,226723,4007441416896800
2023-09-25,142.519,142.796,141.502,141.517,30,-1.002,3022399003,3880684214982,151847,4054226779966850
2023-09-22,142.772,143.597,142.457,142.519,30,-0.253,2132673366,3178134559249,134326,4082397937866360
2023-09-21,143.116,143.719,142.445,142.772,30,-0.344,2923877994,3270169807383,138849,4088654637564610
2023-09-20,141.898,144.271,142.03,143.116,30,1.218,4077498459,4196056106937,166917,4095282618948700
2023-09-19,141.148,142.696,140.791,141.898,30,0.75,1718699211,2518623160434,135522,4086766595183080
2023-09-18,141.428,142.214,140.708,141.148,30,-0.28,3892534778,3398676154218,206672,4051010191669830
2023-09-15,139.982,142.505,139.933,141.428,30,1.446,7929379566,7105429286836,207501,4062348496110580
2023-09-14,139.278,140.386,138.859,139.982,30,0.704,2934163826,3913221078482,164054,4033780664021690
2023-09-13,139.385,139.601,138.397,139.278,30,-0.107,3006985391,2935545051625,166428,4014903767724970
2023-09-12,140.079,140.42,139.022,139.385,30,-0.694,3301250002,3555408932730,178984,4014202677695750
2023-09-11,139.093,140.261,138.742,140.079,30,0.986,5289533986,3288513600744,189916,4034444785347200
2023-09-08,140.283,140.7,138.302,139.093,30,-1.19,3122449487,4583916990209,230172,4003338284540850
2023-09-07,141.16,142.299,139.585,140.283,30,-0.877,7266479313,4431168143517,224047,4035936977907330
2023-09-06,141.831,142.418,141.062,141.16,30,-0.671,2666438677,3412964917421,157059,4074044555426750
2023-09-05,142.534,142.958,141.333,141.831,30,-0.703,2585735043,2864088317824,151752,4093916200266470
