Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-04-22,354.479,355.697,349.964,352.866,36,-1.613,1624171047,6353403432116,220693,4215182327618630
2022-04-21,349.817,355.925,351.136,354.479,36,4.662,1833303342,7817453055497,269274,4236406990476260
2022-04-20,344.72,351.546,345.726,349.817,36,5.097,2093126677,8173972211574,323899,4179870584570600
2022-04-19,345.974,347.097,344.451,344.72,36,-1.254,1449665492,5639272119485,240148,4116204748916060
2022-04-18,344.177,346.431,344.827,345.974,36,1.797,1445483098,4987120079670,239222,4130596992895580
2022-04-14,346.808,347.599,344.129,344.177,36,-2.631,1489687999,5706420778090,263412,4112510683182120
2022-04-13,344.717,347.3,345.291,346.808,36,2.091,1662302621,6552558301936,213227,4145347940563020
2022-04-12,342.633,344.717,341.704,344.717,36,2.084,1593177049,5654870055430,213670,4128313354854200
2022-04-11,346.444,346.671,342.132,342.633,36,-3.811,1504829961,5420081895358,254496,4100312503692740
2022-04-08,343.727,346.93,344.91,346.444,36,2.717,1416696760,5725091326758,201071,4149337161334520
2022-04-07,342.192,345.079,341.709,343.727,36,1.535,1458513059,5421977433786,215005,4117927936340150
2022-04-06,346.936,345.885,341.376,342.192,36,-4.744,1755159263,6406073704575,264803,4101108725617860
2022-04-05,346.384,347.381,344.616,346.936,36,0.552,1127720093,4279924830220,187450,4163367938554570
2022-04-04,345.556,346.384,343.278,346.384,36,0.828,1254153320,4508653429175,195691,4154918258309280
2022-04-01,344.093,346.329,342.614,345.556,36,1.463,1499038650,5967670385516,224816,4150996518499120
2022-03-31,345.013,347.477,343.071,344.093,36,-0.92,1290106103,5213961036748,179876,4137182814188580
2022-03-30,343.767,346.106,343.225,345.013,36,1.246,1460221364,5171534071455,223777,4142386923848800
2022-03-29,346.44,347.61,343.579,343.767,36,-2.673,1279620718,4915041720352,199641,4122648826657530
2022-03-28,342.901,346.587,341.905,346.44,36,3.539,1570987549,6031535910620,230235,4152153384723020
2022-03-25,345.417,345.712,341.092,342.901,36,-2.516,1802874089,6663633342922,227888,4122586703474540
2022-03-24,341.009,345.417,339.593,345.417,36,4.408,2058558108,7716620923003,260091,4144543663130620
2022-03-23,340.951,342.453,339.087,341.009,36,0.058,1586220329,5512099785265,199722,4096715658616590
2022-03-22,338.957,341.907,339.85,340.951,36,1.994,1417537298,5028685693786,206347,4097245831471450
2022-03-21,339.876,340.623,337.282,338.957,36,-0.919,1277665630,4834317491917,182913,4070600717900240
2022-03-18,340.542,342.52,338.281,339.876,36,-0.666,1891876393,7743094838288,178704,4081424478324640
2022-03-17,343.555,345.564,339.828,340.542,36,-3.013,1824763494,7465631274438,241464,4094002665095200
2022-03-16,339.253,343.555,340.449,343.555,36,4.302,1805018005,7652044005246,261765,4136816899977800
2022-03-15,339.688,343.019,338.111,339.253,36,-0.435,2382595100,8471142482729,285174,4084996207172600
2022-03-14,337.7,341.376,337.853,339.688,36,1.988,1940137552,7212583776132,277739,4085568565189150
2022-03-11,337.334,337.7,332.784,337.7,36,0.366,1800742881,6659598533542,245284,4056238025692970
2022-03-10,335.786,338.918,333.404,337.334,36,1.548,2217163440,7808202739622,292449,4062873866427720
2022-03-09,332.943,337.832,333.703,335.786,36,2.843,3056176520,9756600797233,356204,4040983660107540
2022-03-08,331.836,338.806,332.722,332.943,36,1.107,4045293054,14849414916489,535105,3996197551566860
2022-03-07,334.002,333.214,329.882,331.836,36,-2.166,2650686353,9822760485232,440065,3999055152346380
2022-03-04,330.036,334.892,331.312,334.002,36,3.966,2147511981,8732654095010,317747,4040916883633800
2022-03-02,333.422,336.591,329.592,330.036,36,-3.386,1856065817,7276504670951,327456,4006429268920840
2022-03-01,333.475,341.469,333.422,333.422,36,-0.053,2176265139,9401806741750,332205,4044160369794300
2022-02-25,329.458,334.565,329.474,333.475,36,4.017,2181827434,8863170379418,280899,4041834550539350
2022-02-24,333.628,334.018,325.827,329.458,36,-4.17,2392988526,9225109438503,400012,3997522302258660
2022-02-23,330.023,333.74,330.326,333.628,36,3.605,1345038741,5326276549825,199964,4043963112797420
2022-02-22,331.935,330.871,327.118,330.023,36,-1.912,1281716269,4459878672874,205231,3996559234674300
2022-02-21,332.493,334.009,330.978,331.935,36,-0.558,1172671848,3629432297810,216154,4021032102187840
2022-02-18,330.135,333.496,328.384,332.493,36,2.358,1470296208,4468879755369,227795,4022242491312380
2022-02-17,330.898,331.103,327.076,330.135,36,-0.763,1094018839,3824134469714,177062,3995861132130780
2022-02-16,330.572,332.617,330.448,330.898,36,0.326,1335972267,4491512320107,188616,4009209591935850
2022-02-15,326.395,330.572,325.849,330.572,36,4.177,1296168552,4876778788370,177386,3999327587906210
2022-02-14,329.201,327.751,323.236,326.395,36,-2.806,1339661673,4411338189405,221458,3947987959919550
2022-02-11,329.067,329.875,326.35,329.201,36,0.134,1318416433,4387012274358,199611,3984053065568350
2022-02-10,327.256,330.516,327.843,329.067,36,1.811,1994601436,6468967753355,242322,3981519821000460
2022-02-09,324.08,327.985,323.675,327.256,36,3.176,1421860025,5254541619716,222702,3974211865345100
2022-02-08,325.008,329.351,324.08,324.08,36,-0.928,1549917825,5963759602836,224935,3930316575479280
2022-02-07,320.932,325.227,321.669,325.008,36,4.076,1487987668,5069992982977,209126,3943366856983860
2022-02-04,319.137,321.394,319.073,320.932,36,1.795,1115732188,3503336462626,146722,3891838767745500
2022-02-03,319.125,320.703,317.024,319.137,36,0.012,1070533280,3153836190163,178678,3869905868029120
2022-02-02,318.266,320.065,318.01,319.125,36,0.859,1165764781,3734340021459,168687,3874923010190790
2022-01-31,322.242,322.976,318.266,318.266,36,-3.976,3461550909,6521048670776,171663,3856033606844580
2022-01-28,321.513,322.724,320.16,322.242,36,0.729,1062892685,3986926260926,150736,3903038954119630
2022-01-27,320.971,322.171,319.12,321.513,36,0.542,1063002273,3992749468152,162438,3895074528131100
2022-01-26,318.477,321.329,317.608,320.971,36,2.494,1354281670,4467212996290,187749,3887295395003660
2022-01-25,321.357,319.653,315.161,318.477,36,-2.88,1349979356,4985616860044,219361,3859217996992270
2022-01-24,325.005,323.307,320.689,321.357,36,-3.648,782579491,2702822794646,134951,3892979081890650
2022-01-21,319.179,325.005,317.49,325.005,36,5.826,1087806794,4060795412292,167073,3938080908102440
2022-01-20,317.836,320.006,317.296,319.179,36,1.343,1311522789,4800748378011,189497,3867776261708200
2022-01-19,319.837,319.73,316.889,317.836,36,-2.001,1142978982,4279077943035,162122,3850027059739440
2022-01-18,321.019,322.559,315.508,319.837,36,-1.182,1184298449,3988978294035,214594,3872882287991980
2022-01-17,322.608,324.139,319.477,321.019,36,-1.589,1052915110,3382256886114,167533,3889261071949860
2022-01-14,321.157,323.3,319.391,322.608,36,1.451,918033888,2956702241667,162609,3910026969958290
2022-01-13,319.316,321.35,318.739,321.157,36,1.841,1105396074,3441912966201,180255,3891680734632300
2022-01-12,317.707,319.74,317.035,319.316,36,1.609,1165041215,3391256650350,214123,3870472733201760
2022-01-11,318.226,319.942,316.763,317.707,36,-0.519,1251500809,4044289076919,216823,3849727931509220
2022-01-10,319.99,320.661,318.226,318.226,36,-1.764,770939263,2595990077755,144823,3855757448891940
2022-01-07,316.78,320.868,316.78,319.99,36,3.21,1059478762,4200711366621,189357,3876413643349680
2022-01-06,316.427,318.228,313.875,316.78,36,0.353,1025937310,3348084313471,179755,3836804757812780
2022-01-05,318.313,320.524,314.563,316.427,36,-1.886,1135374008,4255077042965,188591,3833124392955390
2022-01-04,316.465,320.034,316.96,318.313,36,1.848,811161549,2937901345643,165857,3853646871497880
2022-01-03,313.309,317.809,313.706,316.465,36,3.156,690611860,2513079346168,142337,3830638579038860
2021-12-30,314.397,315.584,313.159,313.309,36,-1.088,756043943,2437155977802,119420,3793426614755220
2021-12-29,315.137,316.467,313.893,314.397,36,-0.74,540297080,1631140392308,98059,3806359949457460
2021-12-28,313.973,316.228,314.417,315.137,36,1.164,686431691,2410435091625,130750,3816380027085080
2021-12-27,313.605,315.021,313.1,313.973,36,0.368,594454733,1852773535070,103910,3802850785541480
2021-12-24,313.806,314.962,312.647,313.605,36,-0.201,470157812,1577469652507,93160,3797504790423760
2021-12-23,312.069,314.731,312.068,313.806,36,1.737,526195022,1911880678585,108268,3797882049679040
2021-12-22,315.226,316.897,312.069,312.069,36,-3.157,648988714,2275179634998,129560,3778461178151000
2021-12-21,314.608,316.755,314.258,315.226,36,0.618,745932906,2715811387040,128505,3816194563151000
2021-12-20,317.141,315.796,313.753,314.608,36,-2.533,838533532,2966596237147,143486,3809989792223620
2021-12-17,315.951,317.141,314.201,317.141,36,1.19,1115127190,4287373436631,150072,3841365165408310
2021-12-16,318.701,320.913,315.555,315.951,36,-2.75,1163560594,3909913781145,182583,3824484065860120
2021-12-15,317.235,320.635,316.581,318.701,36,1.466,892123211,3243810501002,149465,3857554062199800
2021-12-14,318.058,318.849,316.433,317.235,36,-0.823,781573351,2769086588188,141427,3840714312412360
2021-12-13,320.045,321.589,318.058,318.058,36,-1.987,950375066,3615722358439,147120,3851318814407580
2021-12-10,321.192,320.045,316.795,320.045,36,-1.147,1021573504,4007109634181,169490,3875638664643660
2021-12-09,319.149,321.192,318.447,321.192,36,2.043,1106902792,3017463852637,134415,3888397841943190
2021-12-08,321.224,322.513,318.665,319.149,36,-2.075,989507625,3634127004987,167027,3864520941918000
2021-12-07,317.433,321.781,319.601,321.224,36,3.791,1534548943,4636605241834,167297,3887497431570780
2021-12-06,317.93,321.524,317.158,317.433,36,-0.497,1091866580,3599806962330,156929,3843071114694240
2021-12-03,322.024,323.072,317.93,317.93,36,-4.094,1202372561,3635357746298,161017,3849665512473770
2021-12-02,315.2,322.49,315.108,322.024,36,6.824,1275666137,4452089243148,204184,3899488297328960
2021-12-01,314.774,320.796,314.636,315.2,36,0.426,2215079001,6159118832957,291894,3818097464592580
2021-11-30,321.505,322.713,314.774,314.774,36,-6.731,2568921184,9679886982373,256712,3814238323034930
2021-11-29,318.736,322.692,313.832,321.505,36,2.769,1750012736,6075116856765,247503,3895956010613020
2021-11-26,326.426,325.822,317.919,318.736,36,-7.69,2107170295,6709141376755,321975,3864625165005540
2021-11-25,324.208,328.77,324.786,326.426,36,2.218,1449260451,4982163147621,198402,3958259627232720
2021-11-24,324.255,326.091,323.502,324.208,36,-0.047,999171002,3501557507058,156622,3934375492921560
2021-11-23,326.196,326.53,323.479,324.255,36,-1.941,1201800230,3818493168195,204825,3934796335332960
2021-11-22,325.42,328.022,323.592,326.196,36,0.776,1529401718,5468256187455,190284,3956392431704260
2021-11-19,319.978,325.816,321.052,325.42,36,5.442,1405165850,5215619684132,209337,3944304278055670
2021-11-18,322.817,321.911,319.253,319.978,36,-2.839,1349516683,4046822659838,176841,3881054190257810
2021-11-17,320.769,322.817,320.35,322.817,36,2.048,1357583300,4244731738258,200244,3916505542843710
2021-11-16,318.671,321.36,316.812,320.769,36,2.098,1322799360,4383273810322,204592,3892204608087180
2021-11-15,321.501,323.035,318.671,318.671,36,-2.83,1349227947,4392526836239,239116,3867360163971310
2021-11-12,324.523,326.296,321.094,321.501,36,-3.022,1082018054,3320128425173,192650,3901659135525780
2021-11-11,323.975,326.235,323.331,324.523,36,0.548,1245099061,4038302310970,194515,3938648808159540
2021-11-10,322.743,324.257,321.239,323.975,36,1.232,996101403,3765454121827,182193,3928851358469600
2021-11-09,322.621,324.197,321.673,322.743,36,0.122,1043722755,3837417705066,222303,3915674934126420
2021-11-08,321.512,323.612,321.205,322.621,36,1.109,982077169,3317673104346,169781,3913044721859540
2021-11-05,321.092,322.767,318.622,321.512,36,0.42,1137332304,3362274516216,177216,3897387008373460
2021-11-04,320.266,324.119,321.092,321.092,36,0.826,1234833317,4354717275772,200626,3891480777746860
2021-11-03,316.765,321.459,315.767,320.266,36,3.501,1258360450,4510036822922,192655,3881455431788640
2021-11-02,320.178,321.281,316.065,316.765,36,-3.413,1246156182,4358662972757,224457,3841529400126560
2021-11-01,322.589,325.14,320.178,320.178,36,-2.411,1080618160,3848108341786,236620,3881441273632200
2021-10-29,319.667,323.607,320.94,322.589,36,2.922,1661567524,5442538569611,236815,4043963326143480
2021-10-28,323.759,323.872,318.707,319.667,36,-4.092,1678991782,5537689183104,270906,4007856359850600
2021-10-27,327.233,328.008,322.972,323.759,36,-3.474,1594957564,5234308991197,254605,4059631856485060
2021-10-26,325.319,328.778,325.801,327.233,36,1.914,1337337709,4296600408751,213908,4104067334702440
2021-10-25,329.533,329.617,325.292,325.319,36,-4.214,1328381448,4577196140392,239426,4080022028014350
2021-10-22,328.741,330.139,326.279,329.533,36,0.792,1493798081,5129874249086,250363,4133456793767940
2021-10-21,330.855,333.116,326.723,328.741,36,-2.114,2916136023,9941204196607,362816,4124723230914040
2021-10-19,331.212,332.292,327.424,330.855,36,-0.357,1769932804,5740059751098,278083,4151795091939100
2021-10-18,330.443,333.211,329.313,331.212,36,0.769,2335370158,7880245637091,322952,4156345494827670
2021-10-15,331.434,334.573,326.549,330.443,36,-0.991,2082563428,8105011534520,337716,4146710334137300
2021-10-14,327.071,333.668,328.284,331.434,36,4.363,2097010499,7929553061802,383781,4159342025828140
2021-10-13,320.611,331.397,321.925,327.071,36,6.46,2149353691,8390055888610,414217,4104718401365560
2021-10-12,318.111,320.924,318.228,320.611,36,2.5,2056734760,6727372911097,283452,4022464501063540
2021-10-11,318.61,319.887,316.863,318.111,36,-0.499,1599074072,5485521405595,266369,3990918975691090
2021-10-08,313.853,319.25,315.593,318.61,36,4.757,1846769041,7052726890905,287393,3997095836132780
2021-10-07,313.051,316.517,312.018,313.853,36,0.802,2113791364,8204991328217,368836,3938510335885190
2021-10-06,304.051,314.342,305.545,313.051,36,9.0,2569412683,9319602794645,384279,3925379075514880
2021-10-05,305.663,306.535,302.677,304.051,36,-1.612,2430596682,6617183996893,337516,3813364130556540
2021-10-04,297.412,305.663,297.616,305.663,36,8.251,2091975209,6771811920616,359706,3832610183507520
2021-10-01,301.298,299.663,296.024,297.412,36,-3.886,1859878999,5929486142711,296248,3729599192545090
2021-09-30,292.052,301.298,293.103,301.298,36,9.246,1697451825,6622901176878,286569,3778268536788270
2021-09-29,287.78,292.052,286.461,292.052,36,4.272,1299549214,4276160513509,229103,3663442353866760
2021-09-28,288.839,289.388,287.325,287.78,36,-1.059,1312035381,4328606515514,213940,3609687508305010
2021-09-27,290.725,290.716,287.739,288.839,36,-1.886,1151979892,3970563222175,178968,3619832756237290
2021-09-24,290.782,292.296,289.355,290.725,36,-0.057,1710623568,5570665610206,216074,3643660320116310
2021-09-23,289.224,291.344,289.563,290.782,36,1.558,1383652348,4329024655392,181855,3631151973484720
2021-09-22,285.942,289.861,285.467,289.224,36,3.282,2028751359,5928380611805,161752,3601599300100480
2021-09-21,287.388,286.76,283.018,285.942,36,-1.446,1406788351,3981146740642,169666,3548062631895740
2021-09-20,289.621,289.537,285.235,287.388,36,-2.233,1677523387,4647536081196,207984,3564836205220060
2021-09-17,289.755,289.621,287.08,289.621,36,-0.134,1819691250,5874950452359,198240,3592261623914620
2021-09-16,291.299,292.954,289.105,289.755,36,-1.544,1161163792,3515674759389,192569,3592290793647740
2021-09-15,293.001,292.836,290.353,291.299,36,-1.702,1369402674,4106921439032,187829,3611721009844360
2021-09-14,291.925,293.445,291.771,293.001,36,1.076,1223853222,3609051327080,182462,3572297884023540
2021-09-13,293.327,292.808,290.106,291.925,36,-1.402,944598793,2915002710535,154031,3558793187078320
