Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-07-13,248.023,250.273,247.058,249.258,25,1.235,1447892685,769878194632,99507,578573884436739
2023-07-12,248.854,250.257,247.742,248.023,25,-0.831,870973746,603368424896,81628,578875431981701
2023-07-11,245.107,248.863,244.424,248.854,25,3.747,1175211591,669130970525,90300,581891275695069
2023-07-10,244.634,247.014,244.643,245.107,25,0.473,830683817,572591356242,81944,577396534180532
2023-07-07,245.575,245.633,243.633,244.634,25,-0.941,904779580,592730266015,91146,575894255853790
2023-07-06,242.675,245.821,242.022,245.575,25,2.9,1303254157,822459146230,121733,577513138012288
2023-07-05,239.036,243.383,239.011,242.675,25,3.639,991516207,728943489329,102448,576017524038312
2023-07-04,236.897,239.655,236.719,239.036,25,2.139,719612556,509810980790,74731,568684704101197
2023-07-03,235.664,237.279,234.909,236.897,25,1.233,572807444,524887428045,76326,562311491234748
2023-06-27,234.434,235.786,234.209,235.664,25,1.23,673695172,546804928965,84214,557506348938251
2023-06-26,235.721,236.606,234.434,234.434,25,-1.287,637422359,427817670835,64729,555326135971247
2023-06-23,236.607,237.244,235.389,235.721,25,-0.886,603305582,534445215967,64232,559671905564674
2023-06-22,238.0,239.498,236.607,236.607,25,-1.393,841230997,658290239920,84368,560269864302571
2023-06-21,234.548,238.0,234.482,238.0,25,3.452,952764348,570243971988,81748,562487048395182
2023-06-20,237.53,237.977,234.265,234.548,25,-2.982,630485617,544925862910,74938,555429070131857
2023-06-19,239.465,239.931,236.964,237.53,25,-1.935,739975311,486918615518,66724,560935650047379
2023-06-16,241.83,242.375,239.465,239.465,25,-2.365,981812995,635066100965,73491,564615054628788
2023-06-15,241.287,242.508,240.177,241.83,25,0.543,768389161,483513658855,64706,571133938761975
2023-06-14,240.454,241.869,239.263,241.287,25,0.833,929742240,606065647014,80508,569818312733503
2023-06-13,243.303,243.511,239.997,240.454,25,-2.849,1076651701,671049163685,80320,570126897404407
2023-06-12,240.69,243.303,240.445,243.303,25,2.613,750864521,557434374535,87261,576658978021800
2023-06-09,239.651,241.734,239.302,240.69,25,1.039,1350436006,661318922233,76170,570296121354427
2023-06-08,238.454,239.905,237.886,239.651,25,1.197,866189386,609220159725,86260,569716140032686
2023-06-07,237.734,238.809,234.682,238.454,25,0.72,1231575156,734475425463,134521,565390338541033
2023-06-06,234.789,238.134,233.561,237.734,25,2.945,1219509537,601526675739,90467,561639002729715
2023-06-05,231.867,234.899,231.39,234.789,25,2.922,1080670709,651061484630,99965,559306108940810
2023-05-31,234.667,235.041,231.478,231.867,25,-2.8,1053104363,1215353406350,87580,555290482425195
2023-05-30,234.887,236.169,234.252,234.667,25,-0.22,692473159,461342948465,59329,560003482606889
2023-05-29,233.827,235.336,232.157,234.887,25,1.06,813255492,522569659135,67608,559959521517321
2023-05-26,235.13,235.64,232.722,233.827,25,-1.303,797213546,421134623910,66657,554418630041001
2023-05-25,236.451,236.855,234.617,235.13,25,-1.321,874837785,657678529613,71289,558232213313785
2023-05-24,237.074,237.572,235.522,236.451,25,-0.623,673984504,501153276228,72171,561294365192743
2023-05-23,236.227,237.881,236.003,237.074,25,0.847,833601125,622617604660,72809,564036243649634
2023-05-22,236.389,237.632,235.186,236.227,25,-0.162,719301205,510864069518,71989,562152321135883
2023-05-19,239.062,239.124,236.389,236.389,25,-2.673,961606840,497309914766,80618,562194557587063
2023-05-17,240.851,241.896,238.209,239.062,25,-1.789,1204284823,597468084249,82856,567639588505792
2023-05-16,243.885,244.402,240.485,240.851,25,-3.034,932324296,563487882150,81433,572223990600457
2023-05-15,241.548,243.885,240.949,243.885,25,2.337,622986400,436811128453,70969,578754735684612
2023-05-12,242.695,243.917,240.663,241.548,25,-1.147,587027087,456607574171,68837,574854597315216
2023-05-11,243.269,243.506,240.361,242.695,25,-0.574,607717413,523065883655,80222,577015314000756
2023-05-10,243.308,245.237,242.256,243.269,25,-0.039,612531536,584794362750,81242,579375475037680
2023-05-09,240.934,244.403,240.523,243.308,25,2.374,882671591,720669598704,94847,577873014222081
2023-05-08,240.237,241.871,239.53,240.934,25,0.697,807550255,682296317170,91793,576062608297373
2023-05-05,242.294,242.705,237.589,240.237,25,-2.057,1037260546,743258027220,90652,574643172366821
2023-05-04,241.393,243.176,241.381,242.294,25,0.901,583185421,511562267054,66021,577987537089706
2023-05-03,242.103,242.177,239.736,241.393,25,-0.71,628420562,576622423131,83784,574268582586269
2023-05-02,246.808,246.523,241.276,242.103,25,-4.705,900494908,729090024799,93755,575806203930006
2023-04-28,245.133,246.808,243.951,246.808,25,1.675,598016766,497971971513,75310,585802764451798
2023-04-27,244.992,247.156,244.986,245.133,25,0.141,519239102,646079846221,85054,583054479005168
2023-04-26,242.821,244.992,241.366,244.992,25,2.171,722033399,708029834522,93646,575486228214640
2023-04-18,244.637,245.498,242.821,242.821,25,-1.816,760137166,572682823059,75240,572088367680149
2023-04-17,244.799,245.732,243.672,244.637,25,-0.162,803156296,633794375170,83463,575041496046202
2023-04-14,246.369,248.054,244.799,244.799,25,-1.57,856528999,630113436884,98095,575935454654152
2023-04-13,247.87,248.113,245.202,246.369,25,-1.501,731904759,705366749744,70883,579154309531503
2023-04-12,248.731,250.218,247.87,247.87,25,-0.861,581837670,543055246240,64406,583933447250365
2023-04-11,247.144,249.667,245.724,248.731,25,1.587,602650078,502145409269,63422,585232626477498
2023-04-10,248.276,249.412,245.973,247.144,25,-1.132,690196617,457081516224,69463,583946480730371
2023-04-06,247.606,249.313,247.062,248.276,25,0.67,793213457,655912409974,82609,584599743776144
2023-04-05,251.547,253.403,247.606,247.606,25,-3.941,896679016,757426871444,97767,583886874522483
2023-04-04,253.38,254.857,249.761,251.547,25,-1.833,931908792,826940991909,94461,593106661180754
2023-04-03,255.22,256.58,252.561,253.38,25,-1.84,805555853,507013924599,85233,596008073421695
2023-03-31,253.646,256.49,252.908,255.22,25,1.574,983324540,899866215817,80341,601921567076360
2023-03-30,257.311,258.289,253.646,253.646,25,-3.665,879150069,897311073820,73609,594535045396832
2023-03-29,255.309,258.329,255.123,257.311,25,2.002,713342105,493881134398,64986,604756118165635
2023-03-28,250.442,255.433,250.31,255.309,25,4.867,684221501,489981597552,70323,598866597022429
2023-03-27,250.327,251.951,249.798,250.442,25,0.115,1430317958,597445266250,69886,587454808147369
2023-03-24,246.567,251.554,248.151,250.327,25,3.76,1124778945,871524060864,87402,585759155093056
2023-03-21,245.665,247.544,245.348,246.567,25,0.902,707565223,420362073374,67764,578277886939414
2023-03-20,247.844,248.644,244.604,245.665,25,-2.179,838702063,415026357810,65501,574926545120709
2023-03-17,243.495,247.844,243.572,247.844,25,4.349,1713470754,985330887397,74468,581147707442583
2023-03-16,248.226,247.844,241.923,243.495,25,-4.731,1006759891,719309442485,102898,570433600693369
2023-03-15,250.093,252.58,247.611,248.226,25,-1.867,875911478,611894766925,105259,578351385196087
2023-03-14,255.595,256.256,249.766,250.093,25,-5.502,1072784558,666551742735,112716,585334461974341
2023-03-13,256.643,257.296,254.051,255.595,25,-1.048,740450177,522538482840,79047,595756832266569
2023-03-10,258.509,258.375,255.712,256.643,25,-1.866,589500931,558301621074,57612,598152386003944
2023-03-09,258.925,259.985,258.444,258.509,25,-0.416,1054993067,1162166514716,81226,601329409767279
2023-03-08,260.447,260.511,257.963,258.925,25,-1.522,934864052,677025260238,70354,601883594903114
2023-03-07,262.311,262.613,260.142,260.447,25,-1.864,719518496,610417712325,73738,605159403075253
2023-03-06,263.155,264.97,262.311,262.311,25,-0.844,744031196,652039477670,77362,611976405402877
2023-03-03,265.317,267.174,262.644,263.155,25,-2.162,980576140,974114265236,81534,609367454741478
2023-03-02,263.715,266.422,263.392,265.317,25,1.602,772054156,648675806738,81360,616558698535049
2023-03-01,263.111,264.452,262.528,263.715,25,0.604,738213298,642783689748,83514,612538636425266
2023-02-28,263.943,264.97,262.222,263.111,25,-0.832,956080685,904987347860,91982,612035989905719
2023-02-27,266.009,267.009,262.738,263.943,25,-2.066,634191378,596202763830,76272,616154529596618
2023-02-24,264.705,268.991,265.142,266.009,25,1.304,898505959,799877937221,103077,622518160630147
2023-02-23,264.571,266.409,264.326,264.705,25,0.134,666111078,529122640821,77117,622008819011111
2023-02-22,266.53,266.537,263.325,264.571,25,-1.959,759336483,618202455439,84905,622971672629067
2023-02-21,266.859,269.38,266.455,266.53,25,-0.329,729738367,595258807675,77967,627906033563861
2023-02-20,268.016,268.779,265.357,266.859,25,-1.157,846233167,609585751240,81338,630037306566344
2023-02-17,270.017,270.471,267.868,268.016,25,-2.001,873696032,702820266250,77790,631191723486981
2023-02-16,269.13,270.926,267.943,270.017,25,0.887,1071683474,777028413824,92548,633766200631995
2023-02-15,270.276,271.125,267.5,269.13,25,-1.146,896146817,671821785360,89021,633039059289119
2023-02-14,268.391,270.477,268.18,270.276,25,1.885,1086414240,736253201772,94924,634088223834168
2023-02-13,264.794,268.784,264.392,268.391,25,3.597,1057257849,828720498100,111963,629737231235764
2023-02-10,267.946,267.157,262.954,264.794,25,-3.152,1643944296,1214841298055,122995,622614975556907
2023-02-09,270.398,271.293,267.874,267.946,25,-2.452,831834008,650661617621,87870,636250368426071
2023-02-08,268.739,270.927,268.415,270.398,25,1.659,869937880,666861927055,78441,644521345203665
2023-02-07,266.032,269.425,266.013,268.739,25,2.707,1062283941,935104772436,77180,637998371202985
2023-02-06,266.475,268.65,264.855,266.032,25,-0.443,1177372605,870148537743,97219,629301157500331
2023-02-03,268.321,269.091,266.071,266.475,25,-1.846,1163569904,880364146885,115078,630004502735523
2023-02-02,266.017,268.826,266.428,268.321,25,2.304,1495210634,992693515401,130732,634719421203391
2023-02-01,262.88,267.377,262.749,266.017,25,3.137,1798405098,1033049311057,142802,629190811226448
2023-01-31,261.358,263.698,260.354,262.88,25,1.522,1041378221,572888488968,70558,472676598153214
2023-01-30,264.616,266.275,260.723,261.358,25,-3.258,1101574407,563420940190,75939,474570935297537
2023-01-27,268.969,269.783,264.248,264.616,25,-4.353,2238184304,923707990738,107055,478304028797192
2023-01-26,268.778,272.415,268.239,268.969,25,0.191,1891981454,811562288662,91042,485457015258863
2023-01-25,265.859,270.016,265.196,268.778,25,2.919,1101894498,590709486934,62688,486195449413024
2023-01-24,262.936,267.117,262.989,265.859,25,2.923,2134570688,679254443904,76891,480353247937184
2023-01-20,261.414,263.243,261.016,262.936,25,1.522,988462389,395048458025,57678,478314623330724
2023-01-19,258.381,262.146,257.582,261.414,25,3.033,1251790753,515217877318,68696,476597086554105
2023-01-18,257.381,258.932,254.88,258.381,25,1.0,1114656013,403042054818,58306,472485236563398
2023-01-17,258.223,260.614,256.826,257.381,25,-0.842,2169439301,704873505414,89449,469914202759727
2023-01-16,251.995,258.613,251.774,258.223,25,6.228,1632728467,522356276295,71192,470499287306037
2023-01-13,252.759,254.69,251.079,251.995,25,-0.764,622996354,379924295020,65075,467795442464426
2023-01-12,248.848,253.609,248.763,252.759,25,3.911,709989309,473821694262,64214,468636498321192
2023-01-11,251.466,252.307,247.968,248.848,25,-2.618,817656778,465361231034,61745,460275494740370
2023-01-10,251.659,253.646,248.913,251.466,25,-0.193,799614297,467265652610,62832,464221288203100
2023-01-09,249.985,254.491,250.07,251.659,25,1.674,1009810356,512576867505,58527,467327062983165
2023-01-06,249.533,250.394,244.958,249.985,25,0.452,532275381,415341160020,53126,464790758706198
2023-01-05,258.204,259.413,248.807,249.533,25,-8.671,2487400934,1205366700825,78290,465459968315844
2023-01-04,260.277,262.611,258.01,258.204,25,-2.073,757647490,401734359405,55345,473912553213399
2023-01-03,258.693,262.873,258.517,260.277,25,1.584,1045544267,489242989940,65704,473759349395276
2023-01-02,258.557,259.954,257.968,258.693,25,0.136,387208890,220448327944,37636,472754403697040
2022-12-30,256.745,260.642,257.078,258.557,25,1.812,591260871,428874719250,49320,475848422829279
2022-12-29,257.903,258.057,255.696,256.745,25,-1.158,452405923,261958861604,38482,473422479540465
2022-12-28,261.255,261.951,257.094,257.903,25,-3.352,1137575444,489520124053,49521,475082226974868
2022-12-27,259.509,262.653,259.768,261.255,25,1.746,728780532,415458291680,52259,480217559967535
2022-12-26,260.506,261.736,258.252,259.509,25,-0.997,693009683,344508503593,53253,475844698526896
2022-12-23,260.141,261.241,257.928,260.506,25,0.365,962499254,477939736012,41768,481376482471884
2022-12-22,257.872,260.786,258.664,260.141,25,2.269,952664244,490656265438,52413,482274997631708
2022-12-21,258.587,260.629,257.799,257.872,25,-0.715,1122422727,516818634619,45973,478047952522961
2022-12-20,263.007,263.517,258.116,258.587,25,-4.42,1169521726,755925297288,63380,477312566611242
2022-12-19,266.42,266.948,262.123,263.007,25,-3.413,1027697116,537986497107,53951,481149265499503
2022-12-16,266.329,266.42,263.165,266.42,25,0.091,1187093445,590796633846,75790,489775856372314
2022-12-15,267.149,268.258,263.908,266.329,25,-0.82,905883054,529985813918,63492,485384141972671
2022-12-14,267.369,270.347,265.49,267.149,25,-0.22,1163113517,647582245788,60955,486891096443475
2022-12-13,262.271,268.337,262.384,267.369,25,5.098,1376116759,790168527821,81333,488268719987290
2022-12-12,261.985,263.92,259.486,262.271,25,0.286,2847124878,875129339765,52130,477653823342008
2022-12-09,265.557,266.397,261.211,261.985,25,-3.572,2808190047,855428050268,54672,476065888733078
2022-12-08,267.638,267.842,258.776,265.557,25,-2.081,1233754602,651435315560,76194,482822368160681
2022-12-07,270.303,271.047,265.841,267.638,25,-2.665,2829137124,1093244757203,64110,487095939450977
2022-12-06,272.588,273.218,268.673,270.303,25,-2.285,1156130256,732944875391,71117,491218752714918
2022-12-05,278.385,278.368,272.219,272.588,25,-5.797,905304306,643502543954,78849,492388465263503
2022-12-02,281.832,282.43,277.309,278.385,25,-3.447,1121997251,601346935666,76177,498275976122473
2022-12-01,280.558,283.863,280.358,281.832,25,1.274,1064978402,737293959517,81670,503285421817644
2022-11-30,279.654,281.538,278.037,280.558,25,0.904,1098423779,981157651266,77539,504795109249549
2022-11-29,279.966,281.339,278.758,279.654,25,-0.312,3077023466,3167829346762,80275,500079584546055
2022-11-28,281.816,283.032,277.875,279.966,25,-1.85,937371351,613161896715,90422,500742772567242
2022-11-25,283.716,284.83,280.473,281.816,25,-1.9,929651785,452556549575,60063,497906086679771
2022-11-24,286.799,289.21,283.0,283.716,25,-3.083,1079961529,511381104903,65336,498805307452321
2022-11-23,283.859,287.664,283.194,286.799,25,2.94,1373630686,949788461215,72666,502013199290815
2022-11-22,286.502,287.822,283.37,283.859,25,-2.643,953870072,515506515910,69807,497558171229162
2022-11-21,290.634,292.301,286.461,286.502,25,-4.132,901208369,496585672835,73653,503041168173107
2022-11-18,288.315,290.634,286.675,290.634,25,2.319,753477300,517957022952,73085,511922769215737
2022-11-17,288.91,289.364,286.006,288.315,25,-0.595,1129100384,618155631860,78337,507564752302213
2022-11-16,287.896,290.949,286.851,288.91,25,1.014,1031234288,676008868715,79423,511465761487411
2022-11-15,287.292,289.749,285.121,287.896,25,0.604,1007583662,619533042815,86432,508262830851906
2022-11-14,286.641,290.499,285.289,287.292,25,0.651,1024838745,762268509350,84536,505099386316151
2022-11-11,278.374,288.203,283.244,286.641,25,8.267,1319858066,1053057312415,93840,502177645287798
2022-11-10,281.411,281.073,276.692,278.374,25,-3.037,993479060,615560241057,74109,489300674296488
2022-11-09,282.67,284.077,280.839,281.411,25,-1.259,1094296313,626243114070,76666,492596075972629
2022-11-08,285.522,286.739,281.737,282.67,25,-2.852,1068049135,575790999472,70255,497867952021289
2022-11-07,277.028,285.522,276.27,285.522,25,8.494,1464259492,777814091186,94804,501908616524717
2022-11-04,278.039,278.587,273.35,277.028,25,-1.011,1084439237,548524780700,71465,488648424129941
2022-11-03,276.56,279.01,275.575,278.039,25,1.479,2258435894,775843792565,81100,488683812200532
2022-11-02,275.353,279.055,275.179,276.56,25,1.207,1204384706,783528613164,98623,486051549444840
2022-11-01,282.615,283.843,274.431,275.353,25,-7.262,966930950,961415652278,107239,485580814048963
2022-10-31,282.39,285.187,279.492,282.615,25,0.225,1223100649,915227472470,90528,499136506274197
2022-10-28,290.353,289.082,281.609,282.39,25,-7.963,1534431103,733036358235,88076,507352263191443
2022-10-27,288.571,293.979,288.48,290.353,25,1.782,2769628166,1133059274245,131503,526687203786945
2022-10-26,286.204,289.212,283.371,288.571,25,2.367,1382156994,893647235001,87514,526509907300932
2022-10-25,288.333,291.226,285.258,286.204,25,-2.129,1437025677,834258512237,98503,524614882372371
2022-10-24,284.025,290.544,284.196,288.333,25,4.308,1983889285,972320928926,93692,527777284560966
2022-10-21,285.263,288.325,283.06,284.025,25,-1.238,1108920362,747842221146,80384,523514717133137
2022-10-20,279.426,285.263,279.066,285.263,25,5.837,1569717684,1111148155150,91311,529461717816518
2022-10-19,271.789,280.843,272.433,279.426,25,7.637,1431674608,1320632909670,126776,518859812101371
2022-10-18,268.267,272.781,267.707,271.789,25,3.522,2026861473,1079023781730,110611,493069327414031
2022-10-17,266.543,268.683,261.223,268.267,25,1.724,2440437995,862910590505,84708,484504087893730
2022-10-14,266.296,269.206,266.34,266.543,25,0.247,1451472444,620268220141,72700,487831313010779
2022-10-13,269.79,271.604,265.757,266.296,25,-3.494,895988969,488227394205,62221,490893738878289
2022-10-12,274.162,275.378,268.4,269.79,25,-4.372,1226111320,564405790952,70669,495870673773998
2022-10-11,281.555,282.919,274.162,274.162,25,-7.393,1425227765,595326810940,68564,500221156710832
2022-10-10,287.825,287.25,280.538,281.555,25,-6.27,1036596158,412197448710,59646,513492365431352
2022-10-07,287.764,289.318,284.989,287.825,25,0.061,1637554017,548174696952,61032,523135978751585
2022-10-06,286.807,289.396,286.711,287.764,25,0.957,1221559224,524602948970,55284,526232424826588
2022-10-05,284.476,289.619,285.272,286.807,25,2.331,2615148677,786127133766,106344,520613269486749
2022-10-04,276.268,284.476,278.366,284.476,25,8.208,1895135357,649080644406,69066,518507426782914
2022-10-03,275.177,277.43,273.058,276.268,25,1.091,863883135,443975596442,53771,509227250446121
2022-09-30,279.298,279.772,272.434,275.177,25,-4.121,1699909035,862055152095,75899,507022642330315
2022-09-29,284.549,286.886,279.287,279.298,25,-5.251,2012571237,791108970150,78891,512282971357260
2022-09-28,288.89,288.86,284.08,284.549,25,-4.341,1378428329,666685752578,65665,517727771308176
2022-09-27,289.466,290.006,284.425,288.89,25,-0.576,1544127133,715137054683,76583,521454716647991
2022-09-26,295.563,295.204,287.046,289.466,25,-6.097,1537973444,871256314429,76663,522850550764573
2022-09-23,297.133,297.655,295.179,295.563,25,-1.57,1149415956,793968009146,76674,530015833273713
2022-09-22,295.873,297.908,292.376,297.133,25,1.26,1594687886,819022787379,81296,533549245725214
2022-09-21,297.922,298.71,294.556,295.873,25,-2.049,1397527179,699273702561,70551,533584418246370
2022-09-20,297.606,299.166,293.919,297.922,25,0.316,1938331550,742868527688,74363,530575706312680
2022-09-19,301.161,301.605,295.14,297.606,25,-3.555,1086115590,637704179812,82750,527374308983618
2022-09-16,307.384,308.138,299.618,301.161,25,-6.223,1892350487,978148080235,105039,528782787814773
2022-09-15,307.514,310.531,307.384,307.384,25,-0.13,930737935,851888503210,100106,536506247241466
2022-09-14,311.191,309.736,305.294,307.514,25,-3.677,946074928,942037682594,95788,536662366616179
2022-09-13,306.058,312.856,306.756,311.191,25,5.133,921116177,1017034158617,93024,543683890177289
2022-09-12,305.862,308.441,304.126,306.058,25,0.196,996671183,563069074221,74033,530578901185471
2022-09-09,307.004,308.874,304.761,305.862,25,-1.142,840646034,544337841827,70391,530997874456894
2022-09-08,307.524,311.475,306.95,307.004,25,-0.52,1091993534,627881275705,81847,531852539755254
2022-09-07,311.502,312.497,306.95,307.524,25,-3.978,1025813887,740247849842,99980,533934087197811
2022-09-06,310.484,313.63,308.975,311.502,25,1.018,1451337624,848593511110,106755,539255372061663
2022-09-05,312.054,312.688,308.618,310.484,25,-1.57,1378777069,895946723415,117393,539055279174552
2022-09-02,313.034,315.187,311.286,312.054,25,-0.98,1206369110,720174090416,90483,540950216663811
2022-09-01,316.512,317.866,312.825,313.034,25,-3.478,899106703,614524610610,85101,540439943647088
2022-08-31,313.869,316.512,311.568,316.512,25,2.643,1592612350,941522514391,79191,545034442086828
2022-08-30,316.689,319.167,313.869,313.869,25,-2.82,1147247353,776791512365,81506,540801000295800
2022-08-29,319.737,317.461,310.197,316.689,25,-3.048,1619434148,839156253580,86523,543331561149959
2022-08-26,322.274,324.677,318.031,319.737,25,-2.537,1887604758,1070028162605,105115,552635904256098
2022-08-25,317.795,322.494,317.42,322.274,25,4.479,2587706724,994080961842,108342,561175716590804
2022-08-24,317.852,320.42,315.846,317.795,25,-0.057,1092059079,685600784947,78928,559936132395370
2022-08-23,314.275,319.034,313.878,317.852,25,3.577,1662420754,869887851392,78045,560395293568995
2022-08-22,321.208,321.706,312.933,314.275,25,-6.933,1027414511,674437838762,81497,555353451380392
2022-08-19,322.76,326.095,321.208,321.208,25,-1.552,719609643,476860987135,58363,565943919911536
2022-08-18,322.788,323.938,320.849,322.76,25,-0.028,837514502,693780537425,77691,568166354921312
2022-08-16,326.965,329.588,321.886,322.788,25,-4.177,1115574669,726200002530,94394,569421679606939
2022-08-15,331.314,333.842,326.348,326.965,25,-4.349,1200392117,780193007364,90412,575106276335093
2022-08-12,334.932,336.621,330.269,331.314,25,-3.618,1127494816,741753862983,77497,581965409355761
2022-08-11,331.451,337.857,332.465,334.932,25,3.481,1541325150,911289084940,90177,590200382163415
2022-08-10,333.22,334.967,329.429,331.451,25,-1.769,1503306649,733832979423,70193,590566472002771
2022-08-09,332.916,336.689,333.22,333.22,25,0.304,1532414636,854607772348,83137,589245842014587
2022-08-08,331.291,333.496,330.668,332.916,25,1.625,821829315,683463020428,74652,590817894715079
2022-08-05,327.711,332.462,327.864,331.291,25,3.58,871365320,806800364590,79592,588651343290570
2022-08-04,327.372,330.846,326.534,327.711,25,0.339,1328011579,862136262150,93989,581226557205610
2022-08-03,324.458,327.66,323.383,327.372,25,2.914,923580746,870688673601,94898,580963386732870
2022-08-02,328.439,328.774,322.917,324.458,25,-3.981,1048319740,1042425743612,103676,575002728043209
2022-08-01,329.183,333.4,327.598,328.439,25,-0.744,971911412,1199153264135,101974,577934652482036
2022-07-29,331.557,333.876,327.875,329.183,25,-2.374,1091582747,1838867540535,156029,718894629328310
2022-07-28,330.406,334.498,331.423,331.557,25,1.151,879607182,1784531490353,144504,723361285382965
2022-07-27,330.968,333.524,329.588,330.406,25,-0.562,574650211,1198713284100,101878,725937995809275
2022-07-26,328.691,331.626,328.491,330.968,25,2.277,664513477,1040926522358,97640,731526699283600
2022-07-25,332.229,333.098,328.6,328.691,25,-3.538,482016743,818017790092,82711,728860989504925
2022-07-22,327.457,332.229,328.115,332.229,25,4.772,674579010,1130432999910,98957,738093197223115
2022-07-21,330.012,330.783,326.029,327.457,25,-2.555,479426450,796418881714,69067,728092584375650
2022-07-20,325.176,331.144,326.214,330.012,25,4.836,992704812,2179155460610,112945,731348524457830
2022-07-19,318.171,325.343,318.632,325.176,25,7.005,531261470,1063410862276,93039,722971537945045
2022-07-18,316.549,319.47,316.524,318.171,25,1.622,522997444,916199004430,78699,709645223666315
2022-07-15,320.35,321.15,316.049,316.549,25,-3.801,696485751,1684952679350,77353,701890780485030
2022-07-14,319.966,320.868,317.011,320.35,25,0.384,468503214,963906457788,74396,712253649386945
2022-07-13,322.157,324.404,319.033,319.966,25,-2.191,524478731,1030418370734,97031,711521210084100
2022-07-12,321.786,323.078,321.137,322.157,25,0.371,395087454,846672826740,71102,716390767628725
2022-07-11,320.514,323.239,319.142,321.786,25,1.272,401680707,839296522987,70247,713976185540750
2022-07-08,319.033,322.171,319.462,320.514,25,1.481,437004510,847051157484,67319,715995839101135
2022-07-07,316.524,319.945,316.509,319.033,25,2.509,408456498,799311629694,70036,715855854073130
2022-07-06,319.55,319.031,313.923,316.524,25,-3.026,479100313,917360312555,75648,705814953485695
2022-07-05,312.622,321.315,313.351,319.55,25,6.928,503770598,1008804243320,76062,712252535995300
2022-07-04,319.104,319.572,310.489,312.622,25,-6.482,612200392,1138604938858,92854,697274220334130
2022-07-01,322.9,326.599,318.24,319.104,25,-3.796,521182315,1024478016636,83433,711970809472290
2022-06-30,326.968,329.423,322.9,322.9,25,-4.068,592232072,1281418009221,88352,719411471916530
2022-06-29,328.924,329.073,326.723,326.968,25,-1.956,550845803,1083195609595,77743,729991237849635
2022-06-28,328.042,329.966,326.315,328.924,25,0.882,634429550,1276862706440,89555,735252615279210
2022-06-27,330.381,331.26,326.514,328.042,25,-2.339,537024155,1060084951700,85617,733949188366480
2022-06-24,329.814,331.823,328.553,330.381,25,0.567,646180043,1075928995080,91877,741070670253700
2022-06-23,328.369,330.238,324.857,329.814,25,1.445,705875120,1432005613240,99128,738180230826550
2022-06-22,332.848,334.209,328.369,328.369,25,-4.479,2528334675,10194763623618,109246,734687378467180
2022-06-21,328.721,333.764,328.3,332.848,25,4.127,769616449,1597565644581,106563,745725364912960
2022-06-20,321.235,328.913,319.279,328.721,25,7.486,1038568405,2695132970036,141187,738939630069890
2022-06-17,327.042,325.697,319.906,321.235,25,-5.807,1260704275,4038719572784,92174,710381042028545
2022-06-16,325.539,329.726,326.319,327.042,25,1.503,563815252,1216383541700,92112,726611787045390
2022-06-15,329.531,329.829,322.095,325.539,25,-3.992,623213745,1405201054186,108211,724175976162205
2022-06-14,330.711,330.822,325.948,329.531,25,-1.18,608257110,1335395993591,100994,732665842876840
2022-06-13,337.743,333.041,327.352,330.711,25,-7.032,648071058,1648237475909,112210,731917494877095
2022-06-10,343.113,342.032,336.074,337.743,25,-5.37,610165261,1260174860541,98204,747857858372015
2022-06-09,345.136,347.095,341.186,343.113,25,-2.023,802942740,1406564643284,118081,760186681434055
2022-06-08,342.905,346.217,342.075,345.136,25,2.231,565434271,1319099454399,103756,764785000151830
2022-06-07,345.766,347.007,342.905,342.905,25,-2.861,480023503,1084357494700,77705,757978787608350
2022-06-06,341.966,345.766,339.507,345.766,25,3.8,659307200,1275965351830,109690,765034022407020
2022-06-03,344.546,346.751,341.966,341.966,25,-2.58,580742794,1329383011023,98447,756551846504690
2022-06-02,349.708,350.047,343.017,344.546,25,-5.162,760674338,1555561528676,137956,763823354506530
2022-05-31,342.157,349.708,340.71,349.708,25,7.551,1389644979,2912003974755,144672,772543133822045
2022-05-30,345.564,347.012,340.256,342.157,25,-3.407,523135308,1116659859595,96526,753613664953000
2022-05-27,344.901,348.361,344.381,345.564,25,0.663,599689144,1159649445735,105318,761889355070365
2022-05-25,346.011,348.517,343.473,344.901,25,-1.11,610145337,1360034386157,117886,758720152254770
2022-05-24,342.619,347.575,344.186,346.011,25,3.392,582123241,1327379629025,106007,764202155988455
2022-05-23,344.018,347.175,340.792,342.619,25,-1.399,578722647,1252265049045,109370,755958768426740
2022-05-20,339.544,345.548,340.433,344.018,25,4.474,752681001,1563904888330,114588,762312363060075
2022-05-19,340.691,341.805,333.937,339.544,25,-1.147,1002830910,2264928548804,151415,751974062188365
2022-05-18,334.334,342.18,335.147,340.691,25,6.357,947378282,2391084339573,146266,753875048664425
2022-05-17,331.151,336.061,332.282,334.334,25,3.183,677007528,1583919724205,115653,736160998812075
2022-05-13,328.502,333.905,322.772,331.151,25,2.649,854755215,2016557093022,155890,730656982608960
2022-05-12,339.291,339.794,325.977,328.502,25,-10.789,728324569,1979896681540,147392,726273110650035
2022-05-11,331.866,340.702,332.684,339.291,25,7.425,1199600659,3369553492316,141070,751860628667235
2022-05-10,328.729,331.944,320.976,331.866,25,3.137,1070963535,2512970887536,176824,726320065210330
2022-05-09,338.282,336.726,327.578,328.729,25,-9.553,912215980,2129539824861,166856,711898268237555
