Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2026-01-06,8859.191,8940.109,8839.012,8933.609,912,74.418,65912960481,34044799182350,4319734,16306723620546200
2026-01-05,8748.132,8859.191,8732.319,8859.191,912,111.059,68315751908,30253976621021,3967755,16164653004128700
2026-01-02,8646.938,8748.132,8664.975,8748.132,912,101.194,48831665053,22154682251672,3076769,16013910971973800
2025-12-30,8644.256,8663.668,8584.865,8646.938,912,2.682,37230619271,20561548523307,2578265,15848594043999100
2025-12-29,8537.911,8652.183,8545.722,8644.256,912,106.345,39106524705,22513430557151,2729365,15809501608124300
2025-12-24,8584.782,8611.333,8525.101,8537.911,912,-46.871,33067963167,21903189488015,2519993,15603179389431000
2025-12-23,8645.844,8667.733,8566.995,8584.782,912,-61.062,40257452082,24991714028425,2750998,15688045531908400
2025-12-22,8609.551,8648.795,8609.389,8645.844,912,36.293,41681327634,24193752804836,2939739,15806715363656500
2025-12-19,8618.195,8671.768,8562.888,8609.551,912,-8.644,39926004878,47050428649682,2276878,15788326411098500
2025-12-18,8677.345,8730.709,8618.195,8618.195,912,-59.15,36949195092,23734537926368,2723683,15776342206369100
2025-12-17,8686.469,8729.466,8660.748,8677.345,912,-9.124,51926185002,37699745931072,2697942,15919478448461300
2025-12-16,8649.662,8700.861,8611.347,8686.469,911,36.807,48747915225,29555612817619,2726599,15909077332968000
2025-12-15,8660.499,8720.683,8622.985,8649.662,911,-10.837,57466478488,33439844217241,3572084,15786579022099800
2025-12-12,8620.481,8680.041,8585.422,8660.499,911,40.018,50961169767,29903704740802,2957742,15882014456534200
2025-12-11,8700.924,8776.97,8560.105,8620.481,911,-80.443,68752776728,34271350712044,3585757,15826540799474900
2025-12-10,8657.179,8720.881,8668.606,8700.924,911,43.745,67397207450,33827785162607,3482132,15994796034066300
2025-12-09,8710.695,8749.263,8626.846,8657.179,911,-53.516,53369120129,26148775634240,3095961,15909715804483100
2025-12-08,8632.761,8720.091,8642.062,8710.695,911,77.934,56261754489,27297759224958,2891532,16004947196764200
2025-12-05,8640.196,8689.099,8617.038,8632.761,910,-7.435,47435963407,20446735356548,2543534,15843639064357500
2025-12-04,8611.787,8650.297,8606.903,8640.196,910,28.409,50582107364,21161278676898,2772076,15857779605756200
2025-12-03,8617.043,8669.187,8591.807,8611.787,910,-5.256,46355349251,21257306358986,2721035,15815614583476900
2025-12-02,8548.788,8625.636,8564.695,8617.043,910,68.255,42952351299,21901517788075,2704933,15812691363802000
2025-12-01,8508.706,8553.616,8493.245,8548.788,910,40.082,44644908409,21925994767265,2584999,15647718762672800
2025-11-28,8545.865,8572.359,8495.205,8508.706,910,-37.159,40506550451,20349067589537,2331149,15626115860257700
2025-11-27,8602.13,8622.268,8521.496,8545.865,910,-56.265,51193573431,27663167541220,2946658,15663991776358100
2025-11-26,8521.885,8602.13,8503.146,8602.13,910,80.245,53378813469,26712584428111,2685552,15711354287798500
2025-11-25,8570.254,8574.385,8487.221,8521.885,910,-48.369,56842122390,31243168604414,2550117,15579419651709500
2025-11-24,8414.352,8570.254,8429.464,8570.254,910,155.902,50564015246,45609484037267,2534646,15661787720778700
2025-11-21,8419.917,8432.603,8361.271,8414.352,910,-5.565,33958641969,16456704029641,1928674,15390757242087600
2025-11-20,8406.577,8491.428,8419.917,8419.917,910,13.34,37095587462,19633194900232,2278087,15379085774468200
2025-11-19,8361.926,8426.633,8375.575,8406.577,910,44.651,44602463176,30002202780717,2228554,15345046348579700
2025-11-18,8416.882,8442.865,8341.903,8361.926,910,-54.956,40436143456,19703014580296,2509338,15281504743807100
2025-11-17,8370.436,8452.329,8391.995,8416.882,910,46.446,40287360215,21047461725706,2666363,15375704408569400
2025-11-14,8371.999,8417.135,8360.937,8370.436,910,-1.563,44506688332,20820267854134,2440262,15316013549002500
2025-11-13,8388.566,8418.163,8354.836,8371.999,910,-16.567,61619102293,25404418133679,2728358,15311241641731200
2025-11-12,8366.515,8428.948,8377.497,8388.566,910,22.051,50413055569,22246026826117,2643037,15302803077423700
2025-11-11,8391.24,8443.687,8338.396,8366.515,910,-24.725,69660472076,27479558660209,3084502,15261115127963300
2025-11-10,8394.59,8478.148,8391.24,8391.24,910,-3.35,43564296089,20757515629654,2606910,15315141202704200
2025-11-07,8337.058,8398.765,8332.601,8394.59,910,57.532,25306902024,15512054481303,1938615,15316169805984400
2025-11-06,8318.526,8362.916,8289.891,8337.058,910,18.532,25115732798,18391920240885,2270808,15200893227021800
2025-11-05,8241.911,8318.526,8181.904,8318.526,909,76.615,34485421230,18489751726807,2185258,15126708828810500
2025-11-04,8275.084,8317.076,8225.911,8241.911,909,-33.173,27624319470,19462431108610,2329377,14997617043441400
2025-11-03,8163.875,8282.16,8201.364,8275.084,909,111.209,22791005548,15870554576191,2091906,15049765382032300
2025-10-31,8184.064,8215.546,8144.077,8163.875,909,-20.189,27523705766,19157456877474,1964783,14856678806156500
2025-10-30,8166.224,8231.883,8145.604,8184.064,909,17.84,35288731838,21788020690012,2273122,14870431678631600
2025-10-29,8092.629,8169.139,8042.63,8166.224,910,73.595,27351236048,22720877981009,2224502,14910458944814700
2025-10-28,8117.151,8151.335,8039.851,8092.629,910,-24.522,29319323619,19802545329869,2292080,14828668663348500
2025-10-27,8271.722,8354.673,7959.169,8117.151,910,-154.571,38550801459,29675133145401,2857316,14875809219012400
2025-10-24,8274.352,8351.059,8271.722,8271.722,910,-2.63,28252444305,22439586776163,2357176,15234064940622400
2025-10-23,8152.553,8292.888,8179.613,8274.352,910,121.799,30788206070,21044761605408,2391104,15218899632841300
2025-10-22,8238.084,8261.844,8141.986,8152.553,910,-85.531,29039619223,23082182731366,2432041,15036501650734100
2025-10-21,8088.978,8238.084,8161.194,8238.084,910,149.106,30341090238,22022219752136,2285577,15157752734547400
2025-10-20,7915.656,8117.269,7937.385,8088.978,910,173.322,33941017273,22830091186504,2357625,14974204865757600
2025-10-17,8124.757,8140.597,7854.307,7915.656,910,-209.101,39501333665,28537199143464,2667831,14745618020537600
2025-10-16,8051.175,8148.045,8030.777,8124.757,910,73.582,26214788934,19456502271776,2152747,15226874057341200
2025-10-15,8066.522,8132.522,7936.371,8051.175,910,-15.347,35304913120,29932681604821,2684144,15091896062771300
2025-10-14,8227.202,8284.91,7974.03,8066.522,910,-160.68,47017545875,31961279191875,3231882,15178598341799600
2025-10-13,8257.859,8288.279,8133.627,8227.202,910,-30.657,41701029720,27407407920029,2838903,15507960888117100
2025-10-10,8250.938,8270.332,8194.047,8257.859,910,6.921,47433911746,24123263525970,2441806,15559816106077500
2025-10-09,8166.029,8272.632,8159.945,8250.938,910,84.909,36319980990,30232897470866,3049845,15452501214524000
2025-10-08,8169.281,8224.645,8044.933,8166.029,910,-3.252,39087527607,29453378130376,3093676,15346628860059600
2025-10-07,8139.894,8217.046,8153.713,8169.281,910,29.387,43783071236,28748601781742,3157168,15321673371921400
2025-10-06,8118.301,8176.308,8104.552,8139.894,910,21.593,44967186778,28165746958873,2913205,15221140518541300
2025-10-03,8071.081,8118.301,8076.597,8118.301,910,47.22,44378264044,22955760573929,2543139,15079107699115900
2025-10-02,8043.822,8109.436,8059.049,8071.081,910,27.259,42159236911,26819690130375,2596302,14933575569055500
2025-10-01,8061.062,8093.694,8034.25,8043.822,911,-17.24,58147022940,23949087761682,2809246,14858908655562700
2025-09-30,8123.245,8150.342,8042.823,8061.062,911,-62.183,55248774854,27381837424581,2543976,14889663841627500
2025-09-29,8099.333,8157.33,8100.017,8123.245,911,23.912,48653171821,24002607910636,2613074,14995305447073300
2025-09-26,8040.665,8099.333,8034.998,8099.333,911,58.668,39665157093,21931115775378,2124634,14887513665460800
2025-09-25,8126.558,8146.09,8022.979,8040.665,911,-85.893,50559848559,26165843875801,2622681,14753866915619100
2025-09-24,8125.201,8169.017,8077.84,8126.558,911,1.357,50204436322,38198520257824,2887334,14895633469448800
2025-09-23,8040.039,8125.201,8039.947,8125.201,911,85.162,57727297587,31629084089535,2400688,14875674324094400
2025-09-22,8051.118,8087.929,8005.349,8040.039,910,-11.079,37229287112,23022195866018,2249941,14654721138098600
2025-09-19,8008.433,8051.118,7983.357,8051.118,910,42.685,48848545891,69480971919656,1867741,14632316400210300
2025-09-18,8025.179,8068.009,7993.517,8008.433,910,-16.746,42458794433,21895463788077,2393056,14545766364926500
2025-09-17,7957.696,8025.179,7940.513,8025.179,910,67.483,39687094808,18206115991620,2066834,14515970338677400
2025-09-16,7937.118,7985.576,7899.668,7957.696,910,20.578,42489228867,16096329688973,2169314,14384386272540000
2025-09-15,7854.06,7937.118,7889.189,7937.118,910,83.058,36524557040,17051655184971,2134453,14308796200205100
2025-09-12,7747.905,7854.812,7790.794,7854.06,910,106.155,32248972468,17850619399990,1844967,14129580354933600
2025-09-11,7699.007,7819.098,7742.599,7747.905,910,48.898,32460080030,18605586382914,1957883,13937848779281500
2025-09-10,7628.605,7726.377,7661.28,7699.007,910,70.402,28993792678,15640178067189,1812225,13886048968362200
2025-09-09,7766.849,7791.334,7619.717,7628.605,910,-138.244,38637844194,24826733499365,2353416,13755181298018000
2025-09-08,7867.348,7934.991,7766.849,7766.849,910,-100.499,35475731853,20168563550196,2212574,14056896092766800
2025-09-04,7885.863,7899.796,7855.742,7867.348,910,-18.515,38945203956,14065128466621,1906745,14211231715389300
2025-09-03,7801.585,7911.618,7840.751,7885.863,910,84.278,36598616687,18265684390108,2142432,14253083848343600
2025-09-02,7736.066,7842.299,7771.334,7801.585,910,65.519,35718260742,16370967560248,1984066,14131400176550900
2025-09-01,7830.493,7783.418,7547.564,7736.066,910,-94.427,37689392257,23484515884525,2295428,14024983417218200
2025-08-29,7952.088,7913.86,7765.596,7830.493,910,-121.595,50526580407,22730797590932,2492550,14182231695032500
2025-08-28,7936.176,8022.758,7941.939,7952.088,910,15.912,43311021260,16600218736696,2065515,14377075692464600
2025-08-27,7905.757,7945.445,7894.759,7936.176,910,30.419,39619702785,21527178734321,2285184,14371924903889300
2025-08-26,7926.907,7978.067,7881.209,7905.757,910,-21.15,56637457233,45795222901063,2352309,14227640603405900
2025-08-25,7858.851,7951.978,7915.054,7926.907,910,68.056,45855675222,19424949129817,2356286,14250191446794300
2025-08-22,7890.715,7913.387,7858.851,7858.851,910,-31.864,40840313182,15997505828559,1884577,14130932040120700
2025-08-21,7943.825,7932.305,7848.883,7890.715,910,-53.11,37219811474,16985711061733,2121013,14164744165554500
2025-08-20,7862.949,7952.342,7863.862,7943.825,910,80.876,40339590756,20168023634734,2320221,14277143303899000
2025-08-19,7898.375,7931.759,7854.095,7862.949,910,-35.426,39481088733,18539155838177,2168022,14163860750792900
2025-08-15,7931.251,8017.068,7898.373,7898.375,910,-32.876,47351265290,30958297426386,1950869,14246652674716300
2025-08-14,7892.911,7973.981,7905.548,7931.251,910,38.34,41108574860,18650529553227,2132476,14314595529949000
2025-08-13,7791.697,7903.053,7835.302,7892.911,910,101.214,36020603632,21050234885231,2185792,14202692485661000
2025-08-12,7605.925,7800.831,7646.911,7791.697,910,185.772,29789738923,20121998620582,2213619,14013074198399200
2025-08-11,7533.385,7630.107,7559.347,7605.925,910,72.54,25132005977,15835028946680,1928320,13702672879011700
2025-08-08,7490.183,7648.903,7516.977,7533.385,910,43.202,30232504356,18506705898631,1887170,13554673494982100
2025-08-07,7503.75,7580.55,7490.183,7490.183,910,-13.567,35140010075,16759988742906,2027334,13433883733347500
2025-08-06,7515.185,7549.265,7502.011,7503.75,910,-11.435,28021341534,15762087518167,1891114,13456954562773800
2025-08-05,7464.645,7546.94,7463.058,7515.185,910,50.54,27906178435,18462798099281,2002323,13452606173572500
2025-08-04,7537.768,7560.056,7448.04,7464.645,910,-73.123,28767734375,15894916067192,2026021,13405443711751700
2025-08-01,7484.337,7579.606,7523.62,7537.768,910,53.431,28536733885,14960547682919,1698953,13599085563441400
2025-07-31,7549.888,7566.752,7476.381,7484.337,910,-65.551,40858754859,18282546957173,1994859,13492231686058500
2025-07-30,7617.907,7667.556,7528.129,7549.888,910,-68.019,38593655233,15793849816163,1841090,13587388641499900
2025-07-29,7614.768,7680.195,7565.788,7617.907,910,3.139,26489004724,14248584060211,1732960,13701077039370600
2025-07-28,7543.503,7669.446,7614.768,7614.768,910,71.265,28269902038,16961049316291,1597610,13667993100770900
2025-07-25,7530.902,7552.775,7515.125,7543.503,910,12.601,22578698323,12148852671147,1426203,13518991219461700
2025-07-24,7469.23,7568.223,7478.364,7530.902,910,61.672,25633172919,16400268896179,1638229,13485008818299100
2025-07-23,7344.736,7469.23,7354.996,7469.23,910,124.494,27813762378,15872592490457,1626567,13424730870073000
2025-07-22,7398.192,7457.381,7344.736,7344.736,910,-53.456,30212219636,19743729827486,2017501,13171653738778200
2025-07-21,7311.915,7408.012,7306.872,7398.192,910,86.277,30760196548,16289814359640,1945506,13267225534728300
2025-07-18,7287.021,7401.579,7311.915,7311.915,922,24.894,30583210101,16920745355192,1659227,13078868938808900
2025-07-17,7192.018,7291.564,7226.117,7287.021,922,95.003,23892003175,14271411772773,1599247,13012201697520600
2025-07-16,7140.474,7216.814,7142.862,7192.018,922,51.544,28941780647,16514274029075,1693831,12842499210992800
2025-07-15,7097.151,7161.836,7079.0,7140.474,922,43.323,22080054678,16352067698630,1734017,12727774798972200
2025-07-14,7047.438,7136.296,7071.344,7097.151,922,49.713,23263156890,19049658641844,1772518,12640392530109600
2025-07-11,7005.371,7055.795,7026.488,7047.438,922,42.067,23997436047,12947820996754,1457396,12404280363736500
2025-07-10,6943.922,7013.63,6955.455,7005.371,922,61.449,20369903413,13358387166542,1276795,12348505715318500
2025-07-09,6904.392,6943.922,6907.213,6943.922,918,39.53,25804264802,10481657690678,1060627,12270518330782600
2025-07-08,6900.932,6916.833,6885.282,6904.392,916,3.46,15961579330,11145261264555,1075471,12169094893410000
2025-07-07,6865.192,6900.932,6844.861,6900.932,914,35.74,14331513303,7479985270761,875552,12105924202324700
2025-07-04,6878.051,6916.674,6843.691,6865.192,914,-12.859,17056210658,7961036050371,853813,12070148626396800
2025-07-03,6881.245,6922.734,6877.438,6878.051,914,-3.194,18238768640,7996349949947,1030982,12092666540948600
2025-07-02,6915.36,6905.369,6838.404,6881.245,914,-34.115,24198984554,10988684632905,1087192,12102813186435300
2025-07-01,6927.679,6971.239,6885.138,6915.36,914,-12.319,16903729569,11378904337358,1111403,12171501145646600
2025-06-30,6897.4,6949.28,6876.259,6927.679,914,30.279,20819779411,13634091010934,1150961,12178382314316700
2025-06-26,6832.143,6897.4,6817.411,6897.4,914,65.257,20921315398,14926396765491,1010277,12097726632218100
2025-06-25,6869.171,6918.783,6814.736,6832.143,914,-37.028,22345125504,12981213329624,1194440,11995407645683200
2025-06-24,6787.14,6924.969,6852.113,6869.171,914,82.031,20491015796,11931619241754,1212028,12049638778561900
2025-06-23,6907.138,6834.769,6745.147,6787.14,914,-119.998,24799127498,12778676899624,1354508,11877063195354300
2025-06-20,6968.639,6956.805,6873.716,6907.138,914,-61.501,35042231049,22683531494427,1185727,12098799465120100
2025-06-19,7107.789,7115.904,6935.01,6968.639,914,-139.15,24260030208,13952676822034,1442890,12194350949954200
2025-06-18,7155.852,7166.668,7089.455,7107.789,914,-48.063,20189564421,11511050771042,1200800,12425279442123900
2025-06-17,7117.591,7181.467,7143.604,7155.852,914,38.261,18386125940,11924092525631,1214202,12503141464541100
2025-06-16,7166.065,7211.544,7117.591,7117.591,914,-48.474,24174683891,14964773043789,1487288,12410264672518400
2025-06-13,7204.37,7192.663,7149.61,7166.065,914,-38.305,24836021864,15198791535035,1365477,12494810904631200
2025-06-12,7222.456,7237.275,7191.905,7204.37,914,-18.086,29061536331,13564518947546,1401771,12543277866610100
2025-06-11,7230.745,7239.955,7172.203,7222.456,914,-8.289,29670182889,18350683040763,1415550,12584673240100900
2025-06-10,7113.425,7230.745,7133.379,7230.745,914,117.32,28669550989,17874703855432,1505629,12614471781661100
2025-06-05,7069.037,7136.643,7083.892,7113.425,914,44.388,22477725515,16394056666598,1328078,12380881813464700
2025-06-04,7044.822,7094.447,7052.914,7069.037,914,24.215,24317328157,15470608512913,1454324,12259751273701100
2025-06-03,7065.069,7090.351,6994.156,7044.822,914,-20.247,24451198456,14475934128196,1248381,12207902205989600
2025-06-02,7175.819,7152.912,7035.838,7065.069,914,-110.75,25910164930,22219649997701,1439814,12251756030572400
2025-05-28,7198.967,7237.341,7166.678,7175.819,914,-23.148,32960933289,23033869442556,1251425,12420407915356100
2025-05-27,7188.353,7212.569,7162.961,7198.967,914,10.614,26729480046,13313211349748,1274877,12484187760061300
2025-05-26,7214.163,7240.084,7129.388,7188.353,914,-25.81,34792676203,13976735742391,1402566,12457922533351900
2025-05-23,7166.981,7223.253,7177.245,7214.163,914,47.182,16315176903,12129358815846,1174204,12560558673654400
2025-05-22,7142.461,7190.669,7136.784,7166.981,914,24.52,21752056968,14083897596553,1381251,12416088817777000
2025-05-21,7094.602,7170.724,7109.221,7142.461,914,47.859,26005080418,15460623704038,1370851,12389488230042100
2025-05-20,7141.091,7202.817,7088.623,7094.602,914,-46.489,24941856825,16142129538126,1452132,12307437114392600
2025-05-19,7106.526,7160.659,7085.973,7141.091,914,34.565,24866375897,14787959288966,1414537,12345673436882500
2025-05-16,7040.161,7106.526,7009.846,7106.526,914,66.365,25109882553,14937373870168,1296129,12317554523619800
2025-05-15,6979.88,7076.737,7002.371,7040.161,914,60.281,35650288275,16915080737146,1490757,12190246028613400
2025-05-14,6832.803,6987.781,6914.754,6979.88,914,147.077,29323666207,17939410980071,1479029,12110825807992300
2025-05-09,6827.75,6882.318,6811.773,6832.803,914,5.053,18469954763,8994628727737,1079008,11864512251274300
2025-05-08,6926.225,6965.934,6824.65,6827.75,914,-98.475,36473657046,14799170336878,1504802,11880188632792200
2025-05-07,6898.197,6970.5,6909.961,6926.225,913,28.028,23767614979,15634496530666,1459247,12043387688996400
2025-05-06,6831.952,6913.688,6858.151,6898.197,913,66.245,22850271171,16701837423472,1243434,11999668828180000
2025-05-05,6815.73,6879.109,6824.397,6831.952,913,16.222,21041245472,10513443818112,1178063,11866915282612400
2025-05-02,6766.795,6818.28,6765.831,6815.73,913,48.935,19620245134,11865623500914,1173843,11830697735392200
2025-04-30,6749.075,6791.253,6725.967,6766.795,913,17.72,24190294161,14470896844115,1293054,11704998436666900
2025-04-29,6722.966,6763.887,6724.318,6749.075,913,26.109,20761584735,10057422442502,1192804,11673661288320400
2025-04-28,6678.915,6738.352,6688.78,6722.966,913,44.051,18909351870,10061589854864,1190162,11649067569789900
2025-04-25,6613.478,6683.361,6640.778,6678.915,913,65.437,18958825043,10117259096802,1069375,11561235379317100
2025-04-24,6634.377,6697.901,6585.456,6613.478,913,-20.899,19581241185,13256520377841,1140392,11456374356211100
2025-04-23,6538.266,6642.915,6588.257,6634.377,913,96.111,20911044289,13633771184413,1273200,11512272156376500
2025-04-22,6445.967,6538.322,6428.105,6538.266,913,92.299,17404061109,9878883871083,1085029,11354055716171100
2025-04-21,6438.269,6472.538,6406.803,6445.967,913,7.698,14313900872,8423182003126,981202,11141075811083700
2025-04-17,6400.054,6438.269,6384.285,6438.269,913,38.215,15284796801,9748042957665,1146936,11119772833157900
2025-04-16,6441.683,6469.597,6373.79,6400.054,914,-41.629,28793228018,21143297434087,1157905,11035570089192200
2025-04-15,6368.517,6497.532,6395.927,6441.683,914,73.166,23636202570,13653463031449,1181723,11104755935676200
2025-04-14,6262.226,6404.07,6225.337,6368.517,913,106.291,22432595161,13688508253569,1180563,10916970908473800
2025-04-11,6254.024,6298.778,6148.776,6262.226,912,8.202,12903309025,10712278140405,1002911,10694525917396100
2025-04-10,5967.988,6310.825,6188.67,6254.024,912,286.036,21975496123,15513025217381,1199213,10653627336908900
2025-04-09,5996.142,6092.412,5949.601,5967.988,912,-28.154,18351362354,12076553513861,1089458,10178625727447300
2025-04-08,6510.62,6036.554,5882.605,5996.142,912,-514.478,22380644670,20941270707898,1423148,10283824180388400
2025-03-27,6472.356,6510.62,6417.24,6510.62,912,38.264,13889755770,11019097205943,935956,11126361753881500
2025-03-26,6235.619,6489.149,6312.967,6472.356,912,236.737,30381904180,34413655123842,1109359,11047308512798800
2025-03-25,6161.218,6265.296,6178.49,6235.619,912,74.401,16632752276,14630883260781,952544,10677333869147300
2025-03-24,6258.179,6269.904,5967.194,6161.218,911,-96.961,14169891633,14341957238805,1061022,10606491560007300
2025-03-21,6381.674,6426.165,6218.601,6258.179,911,-123.495,21337230366,21690744834239,1261404,10821804211334500
2025-03-20,6311.66,6446.889,6353.694,6381.674,911,70.014,16172094906,11302647775425,1093020,11001318978901700
2025-03-19,6223.388,6332.735,6147.426,6311.66,911,88.272,17744336229,14150236489222,1090206,10781487852425900
2025-03-18,6471.947,6465.224,6011.842,6223.388,911,-248.559,28510602677,19201979487568,1538707,10587596849341000
2025-03-17,6515.631,6557.41,6445.975,6471.947,911,-43.684,18911584376,9728985472746,1068546,11118126023990000
2025-03-14,6647.417,6632.078,6514.692,6515.631,911,-131.786,14574642991,9096182512107,1019861,11235242912594000
2025-03-13,6665.045,6707.386,6618.539,6647.417,911,-17.628,15636599106,8843185854629,1103395,11467572579633700
2025-03-12,6545.85,6665.045,6566.203,6665.045,911,119.195,18247262413,9856169406948,1113195,11465334490595800
2025-03-11,6598.212,6567.585,6499.041,6545.85,911,-52.362,19450019032,9761123051973,1089086,11302447752662400
2025-03-10,6636.0,6629.442,6568.126,6598.212,911,-37.788,18645324472,9452035858147,1119127,11397207029257100
2025-03-07,6617.847,6682.938,6577.832,6636.0,909,18.153,20786078072,10386773902898,963210,11449807366080800
2025-03-06,6531.399,6667.893,6573.799,6617.847,909,86.448,15426185268,12345730999815,1057851,11383622195461600
2025-03-05,6380.401,6570.82,6404.689,6531.399,909,150.998,21217151966,13319006861767,1033255,11216958474545500
2025-03-04,6519.658,6528.969,6361.404,6380.401,909,-139.257,21189094147,13840307422741,1170472,10988978151635000
2025-03-03,6270.597,6570.951,6347.095,6519.658,909,249.061,20794719763,15785791571734,1301606,11293848864179000
2025-02-28,6485.448,6447.883,6246.279,6270.597,909,-214.851,21478447399,20653419296906,1252721,10879864276554600
2025-02-27,6606.178,6626.26,6443.22,6485.448,909,-120.73,18514725556,12988051895220,1139447,11231731727235800
2025-02-26,6587.087,6682.869,6547.241,6606.178,909,19.091,18673104737,10849867681643,1056835,11426449700640600
2025-02-25,6749.601,6772.65,6576.969,6587.087,909,-162.514,20756147895,11776938744170,1239219,11399758991733500
2025-02-24,6803.001,6818.794,6732.409,6749.601,909,-53.4,32364335345,12165596584818,1199504,11659302589418200
2025-02-21,6788.042,6814.866,6758.353,6803.001,909,14.959,14183957656,10039258358463,1077595,11785577746216900
2025-02-20,6794.868,6836.723,6755.43,6788.042,909,-6.826,18003944874,12309777255985,1258280,11702032894077300
2025-02-19,6873.554,6886.923,6773.907,6794.868,909,-78.686,18596476449,12167937641464,1223191,11730175429638800
2025-02-18,6830.882,6908.7,6830.776,6873.554,909,42.672,22250512418,12679489582810,1220102,11813898898285400
2025-02-17,6638.459,6830.882,6658.22,6830.882,909,192.423,18879505574,11703866126323,1387314,11757334773982200
2025-02-14,6613.568,6679.397,6609.671,6638.459,909,24.891,14072773381,14858456502784,1143000,11401299998250100
2025-02-13,6645.778,6647.105,6565.777,6613.568,909,-32.21,13856683853,11192143011172,1009868,11353299929777900
2025-02-12,6531.99,6645.778,6537.476,6645.778,909,113.788,16259734919,10927541282131,1086912,11412182586637700
2025-02-11,6648.142,6658.231,6500.464,6531.99,909,-116.152,15940802768,12678723990420,1273154,11184212165757500
2025-02-10,6742.576,6713.952,6585.985,6648.142,909,-94.434,17117928598,11532139405770,1294974,11452652917591400
2025-02-07,6875.536,6769.781,6656.724,6742.576,909,-132.96,16793277868,13061625508203,1312992,11595340748923900
2025-02-06,7024.228,7033.619,6830.112,6875.536,909,-148.692,19545336051,13739129261237,1420859,12051696319874700
2025-02-05,7073.459,7079.462,7002.521,7024.228,909,-49.231,26107783094,11498206064682,1266500,12287988978798000
2025-02-04,7030.058,7125.943,7037.625,7073.459,909,43.401,26074881664,10446583081763,1319024,12313128786076800
2025-02-03,7109.196,7089.697,6933.143,7030.058,909,-79.138,15232534375,11686265187793,1249053,12158970649150700
2025-01-31,7073.478,7174.745,7095.678,7109.196,909,35.718,15193510062,10485420363409,1101902,12318965738585800
2025-01-30,7166.056,7150.293,7042.688,7073.478,909,-92.578,17587680996,12059633677895,1222010,12288286692646900
2025-01-24,7232.643,7261.448,7166.056,7166.056,909,-66.587,22246241267,12936772236063,1176899,12461636919051000
2025-01-23,7257.128,7324.626,7232.643,7232.643,909,-24.485,15507859991,14116126011757,1388017,12559507435811200
2025-01-22,7181.82,7267.487,7223.256,7257.128,909,75.308,16441750184,11904755251938,1228504,12617470213655500
2025-01-21,7170.737,7221.731,7176.332,7181.82,909,11.083,18845537716,12656249342962,1331017,12489826050354100
2025-01-20,7154.658,7201.607,7165.444,7170.737,909,16.079,19087852957,10626691738686,1207301,12467572989940700
2025-01-17,7107.519,7178.815,7084.298,7154.658,909,47.139,21156572498,12124943101564,1320782,12471971188869400
2025-01-16,7079.562,7190.612,7071.911,7107.519,909,27.957,16433469724,13485378158749,1614924,12365502879139400
2025-01-15,6956.665,7084.565,6977.773,7079.562,909,122.897,18082928049,10756941663814,1366031,12288937142096900
2025-01-14,7016.879,7042.331,6956.665,6956.665,909,-60.214,16020769630,10022493613221,1312793,12186222597307300
2025-01-13,7088.866,7089.57,6986.593,7016.879,909,-71.987,15858330208,11832324626715,1378403,12315296986925000
2025-01-10,7064.588,7121.629,7074.144,7088.866,906,24.278,17634248368,8763801659206,940480,12402648936415900
2025-01-09,7080.352,7106.458,7062.095,7064.588,906,-15.764,16253123749,7855089280811,1104453,12353793721002300
2025-01-08,7083.284,7129.294,7046.17,7080.352,904,-2.932,16132246749,9381366595985,1061781,12371568262018800
2025-01-07,7080.474,7103.185,7029.512,7083.284,901,2.81,16925034223,9546045021488,1005722,12387402290321300
2025-01-06,7164.429,7182.019,7073.954,7080.474,901,-83.955,21368179243,8064379523782,1076514,12304354787114000
2025-01-03,7163.205,7197.008,7135.276,7164.429,901,1.224,19028859978,7808377672917,994759,12444884119943800
2025-01-02,7079.905,7163.205,7088.32,7163.205,901,83.3,19365697160,9020762197013,1089588,12468877879818200
2024-12-30,7036.571,7079.905,6993.072,7079.905,901,43.334,25730812149,12389327630282,1001710,12335832712686500
2024-12-27,7065.746,7100.27,7024.715,7036.571,901,-29.175,34968758306,12663151062146,899594,12263622347390000
2024-12-24,7096.445,7120.576,7063.755,7065.746,901,-30.699,19184650445,9661420809794,1013663,12294858774704600
2024-12-23,6983.865,7096.445,7035.727,7096.445,901,112.58,19046729246,9590737077971,995845,12344789394293400
2024-12-20,6977.238,7032.401,6931.581,6983.865,901,6.627,19508857528,12481377330650,1005281,12190704372075900
2024-12-19,7107.875,7040.549,6951.052,6977.238,901,-130.637,21281542653,14127355616478,1282572,12141576878765800
2024-12-18,7157.732,7216.883,7105.068,7107.875,900,-49.857,16478343559,11047486070698,987553,12300491332241100
2024-12-17,7258.631,7263.315,7132.057,7157.732,900,-100.899,18172294321,11802312816045,1072639,12373343600259200
2024-12-16,7324.789,7320.795,7204.654,7258.631,900,-66.158,20510752638,11776781758369,1068277,12476396187260600
2024-12-13,7394.238,7399.897,7324.789,7324.789,900,-69.449,17298777468,12045650982312,989884,12603548279962200
2024-12-12,7464.752,7470.894,7380.027,7394.238,900,-70.514,19723894330,12114603088366,1211248,12704224646814100
2024-12-11,7453.287,7530.559,7444.174,7464.752,900,11.465,26481113194,16291328970020,1342320,12784494497684700
