Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-10-11,334.476,338.77,335.066,338.304,386,3.828,10999531246,3631082634575,555332,3405000891336380
2024-10-10,334.082,335.134,333.367,334.476,386,0.394,11704541219,3810983933081,537970,3379165640300960
2024-10-09,336.019,336.576,333.141,334.082,386,-1.937,26407952227,6221541315545,713224,3376576793937980
2024-10-08,337.04,337.908,334.173,336.019,386,-1.021,12911372431,4835623619629,697375,3388743652665700
2024-10-07,333.199,337.318,333.428,337.04,386,3.841,14936885195,4681187181184,622885,3399013304458190
2024-10-04,333.955,334.938,332.719,333.199,386,-0.756,11222577502,4812378984934,543681,3377113258285800
2024-10-03,333.985,334.894,332.481,333.955,386,-0.03,12171714341,5056542777905,692725,3384774822780550
2024-10-02,337.082,337.976,331.473,333.985,386,-3.097,22664458695,7464051793486,845648,3380662076308290
2024-10-01,333.917,337.082,333.047,337.082,386,3.165,14665398571,5240836582881,680932,3412222452075470
2024-09-30,335.336,336.229,332.943,333.917,386,-1.419,11889333772,5466772281715,701711,3393611587143290
2024-09-27,334.697,335.336,333.999,335.336,386,0.639,8642147240,4702140302054,647018,3411908378114620
2024-09-26,333.109,334.978,332.643,334.697,386,1.588,8505613576,4461472581038,631075,3403893549000120
2024-09-25,333.463,334.663,331.704,333.109,386,-0.354,12101897600,5581571035645,716558,3389324891285880
2024-09-24,332.813,334.127,331.875,333.463,386,0.65,10261921309,5086073729551,616113,3395223048605600
2024-09-23,330.408,333.169,330.25,332.813,386,2.405,16005791160,4642767963881,698092,3386392584950890
2024-09-20,331.282,332.158,328.903,330.408,386,-0.874,15104708434,6085735857468,584897,3368977518841150
2024-09-19,328.507,331.282,328.75,331.282,386,2.775,12144761491,4312894037485,640061,3381847853511030
2024-09-18,328.013,329.749,328.09,328.507,386,0.494,12086067756,4732732254871,634570,3359586187800740
2024-09-17,325.454,328.371,325.536,328.013,386,2.559,9729143901,3929996707510,627128,3347722311531060
2024-09-13,325.093,326.092,324.537,325.454,386,0.361,13541836215,20457291121695,509420,3326188896886180
2024-09-12,322.982,325.534,323.206,325.093,386,2.111,9128320116,4125412754299,541828,3327279593305720
2024-09-11,324.957,325.746,322.574,322.982,386,-1.975,9392640556,3908955727086,578686,3304350752046210
2024-09-10,323.692,325.291,323.804,324.957,386,1.265,8119669210,4013251079826,527289,3320966172186940
2024-09-09,325.389,326.063,321.848,323.692,386,-1.697,8304545041,3642663259978,521191,3314923475598000
2024-09-06,325.752,326.683,325.29,325.389,386,-0.363,7438539488,3393003254835,448285,3333113649523450
2024-09-05,322.796,325.752,323.008,325.752,386,2.956,9364259713,4170320945647,635473,3332850840725020
2024-09-04,322.303,323.796,319.461,322.796,386,0.493,11280375977,4993238817426,560306,3310267341305290
2024-09-03,324.594,325.382,320.721,322.303,386,-2.291,14408800214,4809749449409,550796,3297329300549560
2024-09-02,323.55,326.131,323.736,324.594,386,1.044,10367889418,5360564720725,630152,3313526335205590
2024-08-30,323.844,325.4,322.468,323.55,386,-0.294,12560853140,16167720411786,608813,3301395635225220
2024-08-29,325.296,327.05,323.844,323.844,386,-1.452,8532002446,5151012904641,628405,3300072049466090
2024-08-28,322.701,325.666,323.159,325.296,386,2.595,9489558394,5997408501827,531279,3312746957646930
2024-08-27,322.385,323.0,321.759,322.701,386,0.316,8809561649,3897782769334,573813,3282487873246140
2024-08-26,319.291,322.385,319.556,322.385,386,3.094,8734499521,4123513699137,553233,3280763623545170
2024-08-23,315.949,319.818,316.281,319.291,386,3.342,8202572948,3166316150383,521461,3244598782289040
2024-08-22,319.443,319.297,315.9,315.949,386,-3.494,7788723245,3286327958626,491492,3203730995044760
2024-08-21,319.749,321.261,319.134,319.443,386,-0.306,12703619771,5565368851046,562250,3226863045466170
2024-08-20,316.324,320.049,316.809,319.749,386,3.425,12686810574,11550625266651,601386,3227042310567660
2024-08-19,314.313,316.324,314.383,316.324,386,2.011,9029502798,3460196400165,527322,3197226660485740
2024-08-16,312.297,314.988,312.957,314.313,386,2.016,12552898206,5389649807612,543068,3174197249008800
2024-08-15,312.701,313.971,311.152,312.297,386,-0.404,9825268512,4170794524376,532662,3155213101368220
2024-08-14,310.342,313.088,310.406,312.701,386,2.359,8784686444,3947119764460,551998,3153602614755020
2024-08-13,307.168,310.356,307.757,310.342,386,3.174,8067881279,3415920340703,487051,3126438382666960
2024-08-12,304.465,307.168,304.759,307.168,386,2.703,6633598661,2532452763650,384803,3096344747484010
2024-08-09,302.505,304.936,303.036,304.465,386,1.96,6835583269,2815683475328,304057,3070853161662080
2024-08-08,302.682,303.456,302.109,302.505,386,-0.177,7860523612,2459379685885,383511,3054921391220770
2024-08-07,300.345,303.333,300.535,302.682,386,2.337,7841701081,2616302087980,448497,3054785009117290
2024-08-06,297.946,300.73,297.504,300.345,386,2.399,6388260582,2771668196630,453905,3037997608791800
2024-08-05,307.817,307.144,295.523,297.946,386,-9.871,11404962549,4674387366462,640618,3018411950609240
2024-08-02,307.858,308.911,306.524,307.817,398,-0.041,6093046655,2916937176970,415927,3063749980501090
2024-08-01,307.482,308.844,306.907,307.858,398,0.376,6746446444,3352789114821,493191,3063390745690670
2024-07-31,306.541,307.589,306.419,307.482,398,0.941,11984587121,3327180916126,396734,3057372313303300
2024-07-30,306.47,307.265,305.628,306.541,398,0.071,6766300341,2807194661625,437284,3044254897109670
2024-07-29,305.676,307.231,305.924,306.47,398,0.794,6325189105,2577618491253,401184,3041263626256160
2024-07-26,303.639,305.8,303.849,305.676,398,2.037,7470937575,2250702846525,429493,3035787383577770
2024-07-25,305.983,306.107,302.446,303.639,398,-2.344,9636037159,3485406181973,490195,3016623094812960
2024-07-24,308.309,308.751,305.216,305.983,398,-2.326,7708894037,2628188339584,481413,3038006297628150
2024-07-23,308.692,310.172,307.647,308.309,398,-0.383,9435358205,2630330620321,479444,3056653795894840
2024-07-22,307.442,308.692,307.091,308.692,398,1.25,7691725869,2735606424928,436544,3058539223089760
2024-07-19,308.443,308.717,306.46,307.442,398,-1.001,7122337944,2707309948465,444255,3043570688265880
2024-07-18,308.04,309.129,308.054,308.443,398,0.403,7311255775,2422987331847,525534,3049333713734020
2024-07-17,307.693,308.975,307.637,308.04,398,0.347,11807504164,4299433894298,469975,3043274853844590
2024-07-16,306.858,307.819,306.626,307.693,398,0.835,7019854445,2482461431021,456964,3036554720998920
2024-07-15,307.25,308.257,305.649,306.858,398,-0.392,8523082209,3379335060228,387153,3034208735459780
2024-07-12,305.864,307.708,306.133,307.25,398,1.386,6706967025,3503614707604,415485,3037846814583670
2024-07-11,305.108,306.387,304.867,305.864,398,0.756,7449811934,2997991358782,403476,3027074656954890
2024-07-10,305.563,306.907,304.516,305.108,398,-0.455,7362406822,3063454572404,433941,3021868674687250
2024-07-09,305.556,306.357,304.607,305.563,398,0.007,7874951141,3384472257615,450411,3023525022474160
2024-07-08,302.163,305.556,302.217,305.556,398,3.393,7536576003,3141217433914,440571,3018245670133660
2024-07-05,301.2,302.163,301.061,302.163,398,0.963,7505662845,3320821210991,313469,2995400064794160
2024-07-04,299.534,301.588,299.856,301.2,398,1.666,10075116062,3305849568289,429586,2989176764630300
2024-07-03,298.009,299.534,298.032,299.534,398,1.525,7950735508,3120739903505,419274,2971602959939200
2024-07-02,297.531,298.535,297.285,298.009,398,0.478,6388674615,3038852692976,396838,2957704264556320
2024-07-01,295.933,297.755,296.061,297.531,398,1.598,7081245987,6166346420395,391145,2956388001842900
2024-06-28,294.044,296.378,293.987,295.933,398,1.889,8497606577,7474438928036,347832,2938659687434100
2024-06-27,292.454,294.044,292.247,294.044,398,1.59,4616739742,2220705824199,262014,2920470877748180
2024-06-26,291.433,292.775,291.548,292.454,398,1.021,4642044857,2005197493860,279061,2906521588758560
2024-06-25,292.34,292.928,290.619,291.433,398,-0.907,4640612661,2569450374660,272081,2900391319053020
2024-06-24,292.391,293.102,291.712,292.34,398,-0.051,9374368453,3304167523325,308777,2910321117697370
2024-06-21,288.244,292.588,288.32,292.391,398,4.147,7148318944,3792798806460,379910,2909714858537000
2024-06-20,285.652,288.55,285.682,288.244,398,2.592,7589637070,2600808900078,309127,2878786138436840
2024-06-19,288.243,288.687,285.102,285.652,398,-2.591,7615022140,2360147120494,344729,2859622554901340
2024-06-14,292.433,292.777,286.866,288.243,398,-4.19,8442043157,2542422572651,300977,2889346056160720
2024-06-13,291.862,293.594,292.08,292.433,398,0.571,30234766898,7353881855517,293636,2916816498731400
2024-06-12,295.845,296.276,290.404,291.862,398,-3.983,5914788502,2900823232664,337490,2910158225398080
2024-06-11,297.379,297.823,295.494,295.845,398,-1.534,4379232135,2975684511461,335300,2942315258277030
2024-06-10,300.298,299.985,296.428,297.379,398,-2.919,7700909582,2500236582719,419551,2958804288027280
2024-06-07,300.627,302.385,299.682,300.298,398,-0.329,4986781067,2741524434310,318727,2977368266258860
2024-06-06,299.532,302.074,300.033,300.627,398,1.095,5523250298,2452128816382,308138,2978968138033880
2024-06-05,303.382,303.801,299.465,299.532,398,-3.85,9605792602,4692134233948,407559,2964811379279630
2024-06-04,301.345,304.105,301.436,303.382,398,2.037,7641510618,3676837939187,443818,2992546535149810
2024-06-03,300.78,302.325,300.681,301.345,398,0.565,7173409950,3067067992669,371309,2980707386362020
2024-05-31,304.273,304.56,300.78,300.78,398,-3.493,11344115139,6447130222930,379409,2980062231064380
2024-05-30,305.667,305.984,302.154,304.273,398,-1.394,6007477481,2927139281507,374327,3000451475379300
2024-05-29,306.542,307.032,304.533,305.667,398,-0.875,6159844261,2984161292650,429369,3014013896371000
2024-05-28,305.31,306.896,305.446,306.542,398,1.232,6950124568,3572438590027,396461,3024084607515170
2024-05-27,308.392,308.561,304.982,305.31,398,-3.082,7152131097,3888673729132,511153,3022383048606990
2024-05-22,307.091,308.73,306.926,308.392,398,1.301,5028553569,2688068978785,361603,3046988622470060
2024-05-21,311.828,311.355,306.883,307.091,398,-4.737,4754089467,2796820876870,398249,3037354530287910
2024-05-20,310.885,312.825,311.227,311.828,398,0.943,6217273831,3875106892263,430653,3071310242503390
2024-05-17,310.17,311.409,309.77,310.885,398,0.715,5500348717,3178710331519,370781,3063513133923840
2024-05-16,308.85,311.552,309.028,310.17,398,1.32,7614559849,3887996926087,412927,3058355262423360
2024-05-15,308.978,309.114,307.297,308.85,398,-0.128,6678829248,3028845839185,372035,3049433874026590
2024-05-14,309.951,310.262,307.642,308.978,398,-0.973,8360587749,3891629355554,376307,3045644725438010
2024-05-13,309.899,310.439,308.562,309.951,398,0.052,10249513142,5062414182322,361978,3049157978936210
2024-05-08,312.062,312.417,309.65,309.899,398,-2.163,6909591879,3746340822959,401057,3046959310535430
2024-05-07,311.456,312.725,311.225,312.062,398,0.606,7158268908,3454435450875,381447,3069279752396160
2024-05-06,309.153,311.59,309.852,311.456,398,2.303,7766965142,3688094639883,370877,3061942161377650
2024-05-03,307.809,309.461,307.691,309.153,398,1.344,8988774119,3411641535613,368254,3044594970040390
2024-05-02,312.819,312.455,307.09,307.809,398,-5.01,6651633664,3818310091363,438752,3037490892141930
2024-04-30,309.961,312.819,310.373,312.819,398,2.858,13862976472,5576495995363,467179,3074069975638810
2024-04-29,305.061,309.961,304.846,309.961,398,4.9,6497774069,3898746015481,395825,3047596419430010
2024-04-26,310.987,311.485,304.831,305.061,398,-5.926,6695138469,3366726191822,361357,3013261479422030
2024-04-25,313.341,313.777,310.35,310.987,398,-2.354,8885347807,4263586247662,377609,3060775349259300
2024-04-24,313.715,315.165,312.571,313.341,398,-0.374,12405206842,4289294985023,377037,3076019492925840
2024-04-23,311.799,314.908,312.187,313.715,398,1.916,9461440843,3260682816369,410897,3071968788027700
2024-04-22,312.018,313.373,310.944,311.799,398,-0.219,7280497719,3807444343708,384204,3057459161068030
2024-04-19,315.14,315.435,309.859,312.018,398,-3.122,7552910316,3893606905201,388948,3061007572730560
2024-04-18,315.844,316.535,314.378,315.14,398,-0.704,6759262031,3256460920104,386747,3085516191213980
2024-04-17,319.571,319.823,315.175,315.844,398,-3.727,6563360680,3628957561083,448752,3094192382383360
2024-04-16,322.432,321.827,317.194,319.571,398,-2.861,8181857460,5086249144523,561359,3118409044089090
2024-04-05,323.101,323.263,321.471,322.432,398,-0.669,9807043250,6190969344935,301327,3144982631854720
2024-04-04,321.218,323.244,321.52,323.101,398,1.883,6902979720,3744042783763,369769,3145407352758970
2024-04-03,322.461,322.614,320.984,321.218,398,-1.243,9898284122,4152065416862,391862,3128287877014110
2024-04-02,319.631,322.461,319.0,322.461,398,2.83,6178243668,3415106554929,392770,3136372372542700
2024-04-01,322.889,323.211,316.951,319.631,398,-3.258,8304439378,3897172952883,458244,3116147373506380
2024-03-28,324.753,325.244,321.434,322.889,398,-1.864,6764200923,3482892182402,398431,3138281133448050
2024-03-27,325.102,325.829,323.654,324.753,398,-0.349,6646128634,3295917432781,379803,3157575957654930
2024-03-26,325.077,326.041,323.909,325.102,398,0.025,6009176971,3995481467298,381361,3162851025425670
2024-03-25,324.357,325.077,323.926,325.077,398,0.72,7363563522,4527692818580,436420,3163309002910560
2024-03-22,323.494,324.357,323.286,324.357,398,0.863,7187151498,3708061757436,439634,3153963161835780
2024-03-21,321.615,324.189,322.069,323.494,398,1.879,6509725725,3973926948792,414030,3144723691068290
2024-03-20,321.471,321.873,320.757,321.615,398,0.144,6570736806,3406312343788,393488,3128872065611910
2024-03-19,320.642,322.017,320.576,321.471,398,0.829,5990911518,3758442851277,428669,3129721723457660
2024-03-18,319.571,321.218,319.549,320.642,398,1.071,5553366049,3180151894092,430491,3120979411805100
2024-03-15,322.337,322.611,319.571,319.571,398,-2.766,6357769424,3987921094452,417225,3112778400044480
2024-03-14,320.512,322.337,320.732,322.337,398,1.825,5165379372,3342198007895,445458,3126717357496530
2024-03-13,320.77,321.959,319.851,320.512,398,-0.258,8663772325,10951773773375,520690,3110299341575940
2024-03-08,320.937,321.926,320.356,320.77,398,-0.167,5687082502,3152739412019,440078,3103072057377650
2024-03-07,319.935,321.321,319.612,320.937,398,1.002,11294835822,3943734589291,404325,3103594643273550
2024-03-06,319.22,320.083,318.543,319.935,398,0.715,6254719920,2909675058224,423941,3092955079632000
2024-03-05,320.237,321.043,317.966,319.22,398,-1.017,7820892063,3530383030864,465216,3086926128497500
2024-03-04,321.858,322.395,319.532,320.237,398,-1.621,6175299118,2513646245552,411191,3096456587569410
2024-03-01,320.872,321.858,320.589,321.858,398,0.986,5126684533,2869797968417,442378,3109097676680600
2024-02-29,320.787,321.253,320.118,320.872,398,0.085,12710613317,5829819743861,419906,3102471204430430
2024-02-28,320.154,320.873,319.352,320.787,398,0.633,5839228538,2797371460234,330583,3103223511123720
2024-02-27,320.319,320.877,319.04,320.154,398,-0.165,6456256223,2906488536200,382235,3096497733001840
2024-02-26,321.924,322.266,319.712,320.319,398,-1.605,7198583432,3040078571534,397632,3097521153763700
2024-02-23,321.864,322.511,320.51,321.924,398,0.06,6830454318,3098048662040,388039,3110683824409220
2024-02-22,319.429,321.864,319.512,321.864,398,2.435,7311051156,3208440465026,420086,3111206436321890
2024-02-21,319.343,320.056,318.241,319.429,398,0.086,5998765250,3149610327476,428609,3089730854093380
2024-02-20,317.557,319.651,317.459,319.343,398,1.786,5006813583,2839271166292,357223,3086332515517140
2024-02-19,319.668,319.96,316.923,317.557,398,-2.111,4991292774,2616095120963,351594,3072267495949850
2024-02-16,321.98,322.773,318.889,319.668,398,-2.312,6144595025,4040705858455,381813,3087054207589940
2024-02-15,318.767,323.146,319.809,321.98,398,3.213,6898205366,3834252774729,486007,3100506141238730
2024-02-13,318.941,319.894,318.194,318.767,398,-0.174,4960215308,2516955754810,354904,3071110807022560
2024-02-12,317.213,319.401,317.378,318.941,398,1.728,5221832392,2645201426697,329103,3073457756009540
2024-02-07,318.594,319.245,316.909,317.213,398,-1.381,4674258019,2200179715714,293263,3053607925497420
2024-02-06,316.626,319.169,316.769,318.594,398,1.968,4586482508,2362156457054,316420,3063990302347190
2024-02-05,318.823,319.339,316.066,316.626,398,-2.197,5663697218,2563228382310,341352,3045794142980240
2024-02-02,319.196,319.88,317.823,318.823,415,-0.373,5299074612,2893914490062,323881,3416637836639280
2024-02-01,320.206,320.44,318.722,319.196,415,-1.01,5974552307,2715100591115,394717,3420390390076980
2024-01-31,319.332,321.086,319.454,320.206,415,0.874,5817980753,2922907625031,362522,3428988704046410
2024-01-30,318.86,319.859,317.894,319.332,415,0.472,5869960416,2736544431714,392161,3426508624215640
2024-01-29,319.903,320.716,317.97,318.86,415,-1.043,6016446380,2611249053063,390284,3429176014062790
2024-01-26,322.589,323.514,319.25,319.903,415,-2.686,6714097043,3500332663698,319550,3441685663209530
2024-01-25,322.194,324.559,322.066,322.589,415,0.395,6205525418,3925059806996,329051,3462694839010530
2024-01-24,323.473,324.138,321.242,322.194,415,-1.279,7566611568,5496573009570,444045,3453040037455940
2024-01-23,325.013,325.475,322.265,323.473,415,-1.54,6439002168,3155593739624,428875,3461752807769730
2024-01-22,326.014,326.382,324.146,325.013,415,-1.001,5516437662,3628375712162,441995,3473307881179190
2024-01-19,327.023,327.653,325.3,326.014,415,-1.009,5626278921,2949671329231,391018,3479994749871300
2024-01-18,326.637,327.023,325.743,327.023,415,0.386,6891920317,2885450330064,373639,3491597650640410
2024-01-17,329.718,330.005,325.751,326.637,415,-3.081,7639437697,3321039204910,556975,3488475042306630
2024-01-16,330.685,330.969,329.192,329.718,415,-0.967,6923578302,3029141650767,542015,3508132442849130
2024-01-15,330.52,331.38,330.132,330.685,416,0.165,7954293221,3199441121542,472794,3524357894539500
2024-01-12,330.664,331.21,329.381,330.52,416,-0.144,5753853580,2838660770397,395326,3518164377922270
2024-01-11,329.834,331.711,330.044,330.664,416,0.83,6488423007,3068800048049,425817,3511705786513160
2024-01-10,327.411,330.56,327.612,329.834,416,2.423,6173764935,2847352128476,395536,3502342562664230
2024-01-09,327.43,328.633,326.169,327.411,416,-0.019,6106104595,3068006085915,452632,3481631317396590
2024-01-08,328.381,329.477,327.055,327.43,416,-0.951,6587580240,3146997763407,488030,3489682862380350
2024-01-05,327.561,329.098,327.349,328.381,416,0.82,6693250134,3178639808261,488969,3498111871977030
2024-01-04,324.854,327.572,325.049,327.561,416,2.707,6876877103,3380318327270,488416,3490699892648270
2024-01-03,325.367,325.515,323.885,324.854,416,-0.513,8165938182,2946179864015,449598,3467458442283360
2024-01-02,324.308,325.367,323.462,325.367,416,1.059,7773142665,2943229545808,439102,3470868308929650
2023-12-29,322.7,324.308,321.841,324.308,416,1.608,10024578601,3938107060453,442503,3460187743122320
2023-12-28,320.844,323.111,321.112,322.7,416,1.856,8724560915,3763538626047,429424,3452674969787320
2023-12-27,319.231,321.608,319.515,320.844,416,1.613,8314828564,4145205568569,414506,3429931426455870
2023-12-22,318.688,320.266,318.643,319.231,416,0.543,30412766647,8288023376066,431672,3415201685146020
2023-12-21,320.632,320.775,317.557,318.688,416,-1.944,8032800367,3449133701337,523459,3410290983256040
2023-12-20,319.481,322.043,319.623,320.632,416,1.151,11855981343,7890605954525,518776,3432301631637460
2023-12-19,317.858,319.526,317.929,319.481,416,1.623,8028577444,3367459543471,447374,3430869897807960
2023-12-18,320.455,321.259,317.008,317.858,416,-2.597,10271903185,4617222010650,589391,3415734319737280
2023-12-15,319.571,321.46,319.876,320.455,416,0.884,12909963075,7325467749835,451278,3439035330699310
2023-12-14,315.253,319.835,316.19,319.571,416,4.318,9547789108,5633971824618,563240,3429042547393900
2023-12-13,317.547,317.944,314.617,315.253,416,-2.294,7787042734,4544692605811,539511,3383860421201960
2023-12-12,315.535,317.789,315.229,317.547,416,2.012,11083821886,5938973933945,673993,3383233450838510
2023-12-11,319.207,320.088,314.435,315.535,416,-3.672,8991612343,4366186589399,600782,3366870449167670
2023-12-08,318.309,320.239,318.579,319.207,416,0.898,7338170671,4322665721414,494256,3389689209215590
2023-12-07,321.991,322.565,317.518,318.309,416,-3.682,7077748403,4407223438994,516732,3376632368294390
2023-12-06,323.259,324.384,321.646,321.991,416,-1.268,21804211618,7810754922379,516134,3407042154999910
2023-12-05,322.822,323.768,321.784,323.259,416,0.437,8996496083,4540912242652,532938,3418621299235910
2023-12-04,323.136,324.241,322.668,322.822,416,-0.314,9928678141,4544054891613,580816,3411969393126950
2023-12-01,324.285,323.859,321.411,323.136,416,-1.149,7845070905,3293140163059,437843,3402684240332870
2023-11-30,323.089,324.285,322.11,324.285,416,1.196,11461672170,5330194392715,492566,3418290193991510
2023-11-29,322.054,323.576,322.394,323.089,416,1.035,6911273919,3870167420239,403291,3394172796642610
2023-11-28,321.456,322.768,321.217,322.054,416,0.598,7148886288,3942094531940,443562,3375194434712920
2023-11-27,320.271,322.807,320.414,321.456,416,1.185,8324466875,4279657525443,593584,3364374111753660
2023-11-24,319.678,320.836,319.385,320.271,416,0.593,7240196915,3777066492981,479831,3358652695056760
2023-11-23,316.464,320.194,316.376,319.678,416,3.214,5840970206,3205527217554,392252,3351938048123860
2023-11-22,317.977,318.601,315.308,316.464,416,-1.513,8699710860,2985826836993,327389,3312539748641760
2023-11-21,318.706,319.53,316.982,317.977,416,-0.729,6824564532,2604913830795,338503,3330683198154670
2023-11-20,318.215,319.339,317.756,318.706,416,0.491,5951421708,2549581300313,367978,3337539977084180
2023-11-17,318.762,319.35,317.595,318.215,416,-0.547,5511360401,3076816979568,398444,3329160672559060
2023-11-16,319.552,319.982,317.333,318.762,416,-0.79,6518114938,3700914291656,405638,3331257011129300
2023-11-15,316.539,320.489,317.557,319.552,416,3.013,7139576935,3602989575965,459403,3329474016561220
2023-11-14,315.681,317.077,314.926,316.539,416,0.858,5113772646,2475471856627,353702,3306883853709810
2023-11-13,314.075,315.963,314.214,315.681,416,1.606,5539609467,2328069188480,328285,3295025726193880
2023-11-10,316.104,316.195,313.684,314.075,416,-2.029,6201677568,2486064330495,295299,3276960102703550
2023-11-09,314.998,317.421,315.142,316.104,416,1.106,7059101595,3031481713240,385052,3294047412797700
2023-11-08,316.691,317.246,313.747,314.998,416,-1.693,6153881848,3281943047056,382450,3274740170849340
2023-11-07,319.822,320.35,315.912,316.691,416,-3.131,13930141819,24438217338464,513098,3289643135125750
2023-11-06,316.159,319.827,316.861,319.822,416,3.663,7603306863,4048885456961,473110,3317667516715760
2023-11-03,313.593,317.218,314.105,316.159,416,2.566,6944895335,3246704575278,443525,3283828834984730
2023-11-02,309.985,315.062,310.703,313.593,416,3.608,7895799683,3634975295391,493180,3262125037436190
2023-11-01,319.763,319.609,309.844,309.985,416,-9.778,10284601332,4413024649562,531641,3226436057050540
2023-10-31,318.295,319.763,315.586,319.763,416,1.468,7569541586,4915503508381,488356,3308292088183020
2023-10-30,322.301,323.006,317.359,318.295,416,-4.006,7250093183,4170535156263,586961,3297067622581760
2023-10-27,320.429,322.569,320.712,322.301,416,1.872,6360064636,3192580455970,408833,3327461070670880
2023-10-26,323.997,324.337,319.329,320.429,416,-3.568,6471768622,3425805865671,486627,3305196687704000
2023-10-25,324.464,326.077,323.702,323.997,416,-0.467,7915831480,3695905990851,496723,3333628022663880
2023-10-24,321.537,324.902,321.097,324.464,416,2.927,5975869478,2909671351562,420086,3331283956615670
2023-10-23,326.075,326.298,320.317,321.537,416,-4.538,6828447571,3530499889470,479052,3308259072900670
2023-10-20,327.004,327.366,324.258,326.075,416,-0.929,6975808777,3336651609148,445007,3344985573696540
2023-10-19,331.259,331.352,326.487,327.004,416,-4.255,6508311237,3647009742413,469994,3358939108104090
2023-10-18,331.911,332.748,330.054,331.259,416,-0.652,11280548268,8979954599180,478207,3397888735018190
2023-10-17,330.366,331.979,330.588,331.911,416,1.545,5604415117,3167581264534,404988,3403354215945760
2023-10-16,332.061,333.255,329.685,330.366,416,-1.695,7844183084,3726326823037,487798,3386047555965440
2023-10-13,333.324,334.172,331.457,332.061,416,-1.263,9229060359,3266235497737,435498,3412922490344460
2023-10-12,334.137,335.129,332.898,333.324,416,-0.813,8875577190,3998129171789,551629,3421727636484390
2023-10-11,334.542,336.039,333.962,334.137,416,-0.405,6758175742,3922307487440,455124,3431118812484180
2023-10-10,332.895,335.165,333.274,334.542,416,1.647,5718647592,3417838313573,463596,3441158105662380
2023-10-09,331.002,333.757,331.885,332.895,416,1.893,7172487143,4281187956177,570501,3426073252973020
2023-10-06,329.1,331.535,329.335,331.002,416,1.902,7468844280,3315863804061,424740,3417656078073820
2023-10-05,329.776,332.237,328.883,329.1,416,-0.676,8208264789,4257640946366,473264,3406865775780920
2023-10-04,335.837,335.812,329.054,329.776,416,-6.061,10166547942,5171935471446,619809,3413599327990470
2023-10-03,337.671,337.675,335.662,335.837,416,-1.834,7799005476,4331962696761,676445,3464410567823770
2023-10-02,337.533,338.415,336.718,337.671,416,0.138,8975248864,3960785090632,596586,3474343042370180
2023-09-29,337.404,338.949,337.189,337.533,416,0.129,8119105948,4738844330934,479103,3465647015845790
2023-09-27,336.324,337.762,335.981,337.404,416,1.08,7919909266,4092507300887,511517,3468424905070100
2023-09-26,340.418,342.148,336.134,336.324,416,-4.094,11472936838,5193868711765,649367,3452582847815440
2023-09-25,340.843,341.963,340.149,340.418,416,-0.425,26011057799,5757816228506,580436,3497184193378180
2023-09-22,338.24,341.357,338.33,340.843,416,2.603,9955567501,4582392661516,577953,3492301307938080
2023-09-21,339.495,340.322,337.78,338.24,416,-1.255,7377248076,4485686525836,562625,3468243322660860
2023-09-20,338.836,340.339,338.977,339.495,416,0.659,10105581594,5796802068742,606592,3478711769198590
2023-09-19,337.487,339.032,337.375,338.836,416,1.349,7610084754,5400580447684,527058,3472079920128200
2023-09-18,340.802,341.3,337.106,337.487,416,-3.315,9715409479,5145536886178,665966,3463451477685200
2023-09-15,341.711,342.882,340.397,340.802,416,-0.909,45253486298,11317397054527,646912,3491089901405150
2023-09-14,341.132,342.589,341.226,341.711,416,0.579,24380377153,7137270185506,549736,3491113599645930
2023-09-13,340.592,342.201,339.96,341.132,416,0.54,9977767419,5836334733690,633345,3482012361586370
2023-09-12,341.89,342.402,340.4,340.592,416,-1.298,11065344689,5065456130398,571806,3474068381862170
2023-09-11,338.564,342.111,338.78,341.89,416,3.326,9147662965,4610417883340,586566,3484653920622970
2023-09-08,338.228,339.105,337.418,338.564,416,0.336,9633040542,4716931355928,514838,3473710550729910
2023-09-07,340.172,340.613,337.434,338.228,416,-1.944,8835574217,4629796457527,550371,3477248986587880
2023-09-06,339.341,340.721,339.381,340.172,416,0.831,10279506565,4908828197791,587222,3495219303208610
2023-09-05,339.491,340.502,338.271,339.341,416,-0.15,11196107173,4025962285823,559777,3488288105240140
2023-09-04,338.863,340.444,338.844,339.491,416,0.628,11553615792,4522968114632,573735,3492895597982160
2023-09-01,337.891,339.207,337.404,338.863,416,0.972,7756120267,4393461270164,525046,3492418668623180
2023-08-31,340.82,341.413,337.891,337.891,416,-2.929,9532680540,4838687929125,577353,3488272970985540
2023-08-30,340.868,342.382,340.492,340.82,416,-0.048,9459669295,5639061492467,564866,3507707813955050
2023-08-29,339.943,341.548,340.18,340.868,416,0.925,13386605821,6000784952666,608748,3503242159098180
2023-08-28,337.584,340.153,338.007,339.943,416,2.359,10753520411,3876829834867,511826,3494913030889940
2023-08-25,338.735,339.373,336.788,337.584,416,-1.151,6678131463,4923030928215,420926,3467387786483710
2023-08-24,340.396,341.132,338.653,338.735,416,-1.661,7235318625,3773753161626,505936,3479947886772910
2023-08-23,339.18,341.279,339.305,340.396,416,1.216,9411121207,4670773815111,481595,3496513604946850
2023-08-22,337.326,339.922,337.291,339.18,416,1.854,9011306507,5566708365644,582393,3484129556152040
2023-08-21,336.45,338.272,336.458,337.326,416,0.876,12851861099,7403781125265,581130,3463165202999240
